2025-09-19 11:27:24.179629, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:24.381486, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:24.446459, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:24.461212, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:24.480890, 07:00:00:00:00:00, -3, -58
2025-09-19 11:27:24.676310, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:24.741045, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:24.760665, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:24.778352, 07:00:00:00:00:00, -3, -59
2025-09-19 11:27:24.972848, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:25.040451, 00:00:00:00:00:11, -3, -45
2025-09-19 11:27:25.074603, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:25.336856, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:25.363794, 09:00:00:00:00:00, -1, -63
2025-09-19 11:27:25.375542, 07:00:00:00:00:00, -3, -53
2025-09-19 11:27:25.487110, 00:00:00:00:00:10, -3, -72
2025-09-19 11:27:25.632687, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:25.790772, 00:00:00:00:00:10, -3, -73
2025-09-19 11:27:25.867098, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:25.933572, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:25.966895, 07:00:00:00:00:00, -3, -59
2025-09-19 11:27:25.974747, 09:00:00:00:00:00, -1, -60
2025-09-19 11:27:26.091789, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:26.230861, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:26.259563, 07:00:00:00:00:00, -3, -58
2025-09-19 11:27:26.273362, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:26.392511, 00:00:00:00:00:10, -3, -74
2025-09-19 11:27:26.465153, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:26.527217, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:26.556298, 07:00:00:00:00:00, -3, -51
2025-09-19 11:27:26.575326, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:26.761911, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:26.830474, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:26.874016, 09:00:00:00:00:00, -1, -63
2025-09-19 11:27:27.063540, 00:00:00:00:00:05, -1, -62
2025-09-19 11:27:27.135578, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:27.145403, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:27.177524, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:27.281000, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:27.337612, 06:00:00:00:00:00, -4, -79
2025-09-19 11:27:27.441113, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:27.443402, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:27.577225, 00:00:00:00:00:10, -3, -74
2025-09-19 11:27:27.656058, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:27.747426, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:27.781742, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:27.875617, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:27.943575, 06:00:00:00:00:00, -4, -80
2025-09-19 11:27:27.950633, 00:00:00:00:00:05, -1, -59
2025-09-19 11:27:28.036445, 07:00:00:00:00:00, -3, -52
2025-09-19 11:27:28.048580, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:28.176461, 00:00:00:00:00:10, -3, -82
2025-09-19 11:27:28.233276, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:28.248765, 06:00:00:00:00:00, -4, -78
2025-09-19 11:27:28.329652, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:28.351968, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:28.389464, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:28.473416, 00:00:00:00:00:10, -3, -77
2025-09-19 11:27:28.518313, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:28.557548, 06:00:00:00:00:00, -4, -83
2025-09-19 11:27:28.622177, 07:00:00:00:00:00, -3, -58
2025-09-19 11:27:28.693420, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:28.768381, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:28.804648, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:28.919480, 07:00:00:00:00:00, -3, -53
2025-09-19 11:27:28.947940, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:29.092425, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:29.217745, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:29.242938, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:29.300409, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:29.366564, 00:00:00:00:00:10, -3, -74
2025-09-19 11:27:29.375912, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:29.518395, 07:00:00:00:00:00, -3, -53
2025-09-19 11:27:29.535866, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:29.602175, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:29.672852, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:29.816549, 07:00:00:00:00:00, -3, -73
2025-09-19 11:27:29.836548, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:29.973335, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:30.089594, 06:00:00:00:00:00, -4, -83
2025-09-19 11:27:30.137809, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:30.215918, 09:00:00:00:00:00, -1, -71
2025-09-19 11:27:30.267530, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:30.410635, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:30.434139, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:30.514415, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:30.567675, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:30.736289, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:30.865002, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:31.002911, 07:00:00:00:00:00, -3, -58
2025-09-19 11:27:31.040860, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:31.123419, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:31.163392, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:31.302345, 07:00:00:00:00:00, -3, -73
2025-09-19 11:27:31.343673, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:31.423398, 09:00:00:00:00:00, -1, -63
2025-09-19 11:27:31.459063, 00:00:00:00:00:05, -1, -74
2025-09-19 11:27:31.640078, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:31.759558, 00:00:00:00:00:05, -1, -62
2025-09-19 11:27:31.765774, 00:00:00:00:00:10, -3, -70
2025-09-19 11:27:31.890465, 07:00:00:00:00:00, -3, -53
2025-09-19 11:27:31.939074, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:32.028830, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:32.053392, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:32.187737, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:32.242863, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:32.332581, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:32.346957, 00:00:00:00:00:10, -3, -78
2025-09-19 11:27:32.349605, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:32.479753, 07:00:00:00:00:00, -3, -69
2025-09-19 11:27:32.537581, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:32.635715, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:32.640908, 00:00:00:00:00:10, -3, -67
2025-09-19 11:27:32.651595, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:32.841675, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:32.950365, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:33.073472, 07:00:00:00:00:00, -3, -73
2025-09-19 11:27:33.137487, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:33.142882, 06:00:00:00:00:00, -4, -78
2025-09-19 11:27:33.224302, 00:00:00:00:00:10, -3, -77
2025-09-19 11:27:33.235643, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:33.246022, 00:00:00:00:00:05, -1, -67
2025-09-19 11:27:33.370174, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:33.436310, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:33.515338, 00:00:00:00:00:10, -3, -73
2025-09-19 11:27:33.535645, 09:00:00:00:00:00, -1, -57
2025-09-19 11:27:33.738276, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:33.755894, 06:00:00:00:00:00, -4, -79
2025-09-19 11:27:33.846608, 00:00:00:00:00:05, -1, -62
2025-09-19 11:27:33.966381, 07:00:00:00:00:00, -3, -68
2025-09-19 11:27:34.035764, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:34.137194, 09:00:00:00:00:00, -1, -67
2025-09-19 11:27:34.263629, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:34.341679, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:34.359194, 06:00:00:00:00:00, -4, -79
2025-09-19 11:27:34.439165, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:34.565021, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:34.637237, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:34.740949, 09:00:00:00:00:00, -1, -67
2025-09-19 11:27:34.746670, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:34.860014, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:34.936686, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:34.981835, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:35.043519, 00:00:00:00:00:05, -1, -65
2025-09-19 11:27:35.237494, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:35.278504, 00:00:00:00:00:10, -3, -77
2025-09-19 11:27:35.349155, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:35.449624, 07:00:00:00:00:00, -3, -64
2025-09-19 11:27:35.537222, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:35.583405, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:35.644622, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:35.657611, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:35.746767, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:35.837931, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:35.886669, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:35.942230, 00:00:00:00:00:05, -1, -62
2025-09-19 11:27:35.964194, 09:00:00:00:00:00, -1, -57
2025-09-19 11:27:36.034652, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:36.138855, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:36.182114, 06:00:00:00:00:00, -4, -78
2025-09-19 11:27:36.242703, 00:00:00:00:00:05, -1, -62
2025-09-19 11:27:36.268419, 09:00:00:00:00:00, -1, -58
2025-09-19 11:27:36.317272, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:36.535891, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:36.600859, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:36.737722, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:36.832982, 00:00:00:00:00:05, -1, -65
2025-09-19 11:27:36.876639, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:36.883332, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:37.036508, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:37.134865, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:37.179861, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:37.333003, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:37.373318, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:37.395936, 06:00:00:00:00:00, -4, -80
2025-09-19 11:27:37.433419, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:37.465409, 07:00:00:00:00:00, -3, -67
2025-09-19 11:27:37.633367, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:37.728763, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:37.771715, 00:00:00:00:00:04, -2, -81
2025-09-19 11:27:37.931243, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:38.061206, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:38.086692, 09:00:00:00:00:00, -1, -67
2025-09-19 11:27:38.234531, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:38.272904, 00:00:00:00:00:10, -3, -78
2025-09-19 11:27:38.356313, 07:00:00:00:00:00, -3, -68
2025-09-19 11:27:38.389596, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:38.530221, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:38.612432, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:38.657588, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:38.691970, 09:00:00:00:00:00, -1, -62
2025-09-19 11:27:38.830701, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:38.907803, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:38.951032, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:38.990342, 09:00:00:00:00:00, -1, -68
2025-09-19 11:27:39.133463, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:39.204396, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:39.429734, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:39.470535, 00:00:00:00:00:10, -3, -69
2025-09-19 11:27:39.507923, 00:00:00:00:00:05, -1, -64
2025-09-19 11:27:39.602367, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:39.728105, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:39.772646, 00:00:00:00:00:10, -3, -73
2025-09-19 11:27:39.836757, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:39.909825, 09:00:00:00:00:00, -1, -68
2025-09-19 11:27:40.029806, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:40.104178, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:40.136444, 06:00:00:00:00:00, -4, -79
2025-09-19 11:27:40.137790, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:40.213691, 09:00:00:00:00:00, -1, -66
2025-09-19 11:27:40.330810, 00:00:00:00:00:11, -3, -61
2025-09-19 11:27:40.364347, 00:00:00:00:00:10, -3, -73
2025-09-19 11:27:40.402886, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:40.438227, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:40.512478, 09:00:00:00:00:00, -1, -71
2025-09-19 11:27:40.628234, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:40.700940, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:40.735706, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:40.820111, 09:00:00:00:00:00, -1, -64
2025-09-19 11:27:40.925862, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:41.032354, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:41.120036, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:41.290902, 00:00:00:00:00:05, -1, -77
2025-09-19 11:27:41.333268, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:41.424858, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:41.524512, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:41.593711, 00:00:00:00:00:05, -1, -74
2025-09-19 11:27:41.632313, 07:00:00:00:00:00, -3, -76
2025-09-19 11:27:41.725922, 09:00:00:00:00:00, -1, -64
2025-09-19 11:27:41.819360, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:41.867267, 00:00:00:00:00:10, -3, -72
2025-09-19 11:27:41.928400, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:42.025168, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:42.122387, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:42.193472, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:42.224540, 07:00:00:00:00:00, -3, -63
2025-09-19 11:27:42.498572, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:42.522412, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:42.634552, 09:00:00:00:00:00, -1, -63
2025-09-19 11:27:42.719283, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:42.799421, 00:00:00:00:00:05, -1, -73
2025-09-19 11:27:42.822453, 07:00:00:00:00:00, -3, -52
2025-09-19 11:27:43.018833, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:43.071537, 00:00:00:00:00:10, -3, -84
2025-09-19 11:27:43.097656, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:43.120820, 07:00:00:00:00:00, -3, -52
2025-09-19 11:27:43.245153, 09:00:00:00:00:00, -1, -67
2025-09-19 11:27:43.319561, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:43.371423, 00:00:00:00:00:10, -3, -79
2025-09-19 11:27:43.395327, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:43.417884, 07:00:00:00:00:00, -3, -59
2025-09-19 11:27:43.544512, 09:00:00:00:00:00, -1, -63
2025-09-19 11:27:43.673988, 00:00:00:00:00:10, -3, -79
2025-09-19 11:27:43.694534, 00:00:00:00:00:05, -1, -73
2025-09-19 11:27:43.720797, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:43.794782, 06:00:00:00:00:00, -4, -75
2025-09-19 11:27:43.844818, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:43.920805, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:43.976698, 00:00:00:00:00:10, -3, -80
2025-09-19 11:27:44.019836, 07:00:00:00:00:00, -3, -58
2025-09-19 11:27:44.102310, 06:00:00:00:00:00, -4, -76
2025-09-19 11:27:44.146827, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:44.315851, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:44.449958, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:44.591088, 00:00:00:00:00:05, -1, -74
2025-09-19 11:27:44.620090, 07:00:00:00:00:00, -3, -67
2025-09-19 11:27:44.821828, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:44.889938, 00:00:00:00:00:05, -1, -71
2025-09-19 11:27:44.906481, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:45.050930, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:45.118390, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:45.193693, 07:00:00:00:00:00, -3, -59
2025-09-19 11:27:45.352572, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:45.407458, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:45.476220, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:45.652571, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:45.932109, 06:00:00:00:00:00, -4, -76
2025-09-19 11:27:45.959480, 09:00:00:00:00:00, -1, -58
2025-09-19 11:27:45.982415, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:46.051750, 07:00:00:00:00:00, -3, -64
2025-09-19 11:27:46.063212, 00:00:00:00:00:05, -1, -75
2025-09-19 11:27:46.346025, 07:00:00:00:00:00, -3, -67
2025-09-19 11:27:46.350005, 00:00:00:00:00:05, -1, -77
2025-09-19 11:27:46.565126, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:46.573476, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:46.638756, 00:00:00:00:00:05, -1, -77
2025-09-19 11:27:46.643295, 07:00:00:00:00:00, -3, -66
2025-09-19 11:27:46.859230, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:46.877599, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:47.161663, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:47.184544, 09:00:00:00:00:00, -1, -68
2025-09-19 11:27:47.243395, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:47.459275, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:47.484480, 09:00:00:00:00:00, -1, -65
2025-09-19 11:27:47.542713, 07:00:00:00:00:00, -3, -52
2025-09-19 11:27:47.754631, 00:00:00:00:00:11, -3, -57
2025-09-19 11:27:47.787521, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:47.835214, 07:00:00:00:00:00, -3, -62
2025-09-19 11:27:48.056497, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:48.093508, 09:00:00:00:00:00, -1, -73
2025-09-19 11:27:48.132054, 07:00:00:00:00:00, -3, -67
2025-09-19 11:27:48.359087, 00:00:00:00:00:11, -3, -47
2025-09-19 11:27:48.364104, 06:00:00:00:00:00, -4, -82
2025-09-19 11:27:48.397601, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:48.427236, 07:00:00:00:00:00, -3, -51
2025-09-19 11:27:48.655697, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:48.694664, 00:00:00:00:00:05, -1, -71
2025-09-19 11:27:48.703633, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:48.726681, 07:00:00:00:00:00, -3, -51
2025-09-19 11:27:48.774618, 00:00:00:00:00:10, -3, -80
2025-09-19 11:27:48.950778, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:48.983472, 00:00:00:00:00:05, -1, -75
2025-09-19 11:27:49.009555, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:49.021697, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:49.251118, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:49.316078, 07:00:00:00:00:00, -3, -68
2025-09-19 11:27:49.548788, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:49.610428, 07:00:00:00:00:00, -3, -72
2025-09-19 11:27:49.847760, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:49.907702, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:49.956112, 00:00:00:00:00:10, -3, -81
2025-09-19 11:27:50.154861, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:50.203318, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:50.410285, 00:00:00:00:00:05, -1, -76
2025-09-19 11:27:50.456798, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:50.492751, 06:00:00:00:00:00, -4, -80
2025-09-19 11:27:50.501993, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:50.537980, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:50.699327, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:50.758552, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:50.799589, 07:00:00:00:00:00, -3, -64
2025-09-19 11:27:50.826800, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:50.984876, 00:00:00:00:00:05, -1, -76
2025-09-19 11:27:51.101165, 07:00:00:00:00:00, -3, -67
2025-09-19 11:27:51.132179, 09:00:00:00:00:00, -1, -73
2025-09-19 11:27:51.269997, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:51.401892, 07:00:00:00:00:00, -3, -68
2025-09-19 11:27:51.436759, 09:00:00:00:00:00, -1, -72
2025-09-19 11:27:51.557819, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:51.669032, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:51.699705, 07:00:00:00:00:00, -3, -53
2025-09-19 11:27:51.722994, 00:00:00:00:00:10, -3, -71
2025-09-19 11:27:51.738924, 09:00:00:00:00:00, -1, -72
2025-09-19 11:27:51.971554, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:52.003443, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:52.041481, 09:00:00:00:00:00, -1, -70
2025-09-19 11:27:52.159532, 00:00:00:00:00:05, -1, -74
2025-09-19 11:27:52.297794, 07:00:00:00:00:00, -3, -59
2025-09-19 11:27:52.323931, 00:00:00:00:00:10, -3, -77
2025-09-19 11:27:52.574731, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:52.597188, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:52.619339, 00:00:00:00:00:10, -3, -81
2025-09-19 11:27:52.643732, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:52.753590, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:52.876624, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:52.899949, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:52.946990, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:53.171451, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:53.204460, 07:00:00:00:00:00, -3, -57
2025-09-19 11:27:53.239002, 06:00:00:00:00:00, -4, -77
2025-09-19 11:27:53.246423, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:53.341113, 00:00:00:00:00:05, -1, -68
2025-09-19 11:27:53.465948, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:53.538671, 06:00:00:00:00:00, -4, -70
2025-09-19 11:27:53.638104, 00:00:00:00:00:05, -1, -75
2025-09-19 11:27:53.763106, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:53.789395, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:53.842982, 06:00:00:00:00:00, -4, -74
2025-09-19 11:27:53.852384, 09:00:00:00:00:00, -1, -60
2025-09-19 11:27:53.940713, 00:00:00:00:00:05, -1, -73
2025-09-19 11:27:54.058092, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:54.079764, 07:00:00:00:00:00, -3, -64
2025-09-19 11:27:54.155840, 09:00:00:00:00:00, -1, -59
2025-09-19 11:27:54.238262, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:54.361112, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:54.363002, 07:00:00:00:00:00, -3, -52
2025-09-19 11:27:54.423897, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:54.460711, 09:00:00:00:00:00, -1, -61
2025-09-19 11:27:54.652787, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:54.662303, 00:00:00:00:00:11, -3, -51
2025-09-19 11:27:54.837351, 00:00:00:00:00:05, -1, -71
2025-09-19 11:27:54.939765, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:54.968368, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:55.024279, 00:00:00:00:00:10, -3, -69
2025-09-19 11:27:55.061822, 09:00:00:00:00:00, -1, -74
2025-09-19 11:27:55.244441, 07:00:00:00:00:00, -3, -55
2025-09-19 11:27:55.269860, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:55.319767, 00:00:00:00:00:10, -3, -78
2025-09-19 11:27:55.362935, 06:00:00:00:00:00, -4, -79
2025-09-19 11:27:55.548441, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:55.573552, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:55.844594, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:55.876877, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:56.027854, 00:00:00:00:00:05, -1, -72
2025-09-19 11:27:56.173245, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:56.325808, 00:00:00:00:00:05, -1, -71
2025-09-19 11:27:56.445617, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:56.471202, 00:00:00:00:00:11, -3, -46
2025-09-19 11:27:56.589202, 06:00:00:00:00:00, -4, -74
2025-09-19 11:27:56.771348, 00:00:00:00:00:11, -3, -47
