2025-09-19 11:14:03.805230, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:03.842532, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:03.926065, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:03.958903, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:04.069813, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:04.100728, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:04.110014, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:04.145824, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:04.298628, 09:00:00:00:00:00, -1, -81
2025-09-19 11:14:04.407560, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:04.415007, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:04.445139, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:04.668641, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:04.713914, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:04.721201, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:04.750088, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:04.869081, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:04.912534, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:04.966334, 00:00:00:00:00:05, -1, -74
2025-09-19 11:14:05.046837, 00:00:00:00:00:10, -3, -59
2025-09-19 11:14:05.124031, 00:00:00:00:00:11, -3, -75
2025-09-19 11:14:05.147021, 00:00:00:00:00:02, -4, -86
2025-09-19 11:14:05.171834, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:05.209858, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:05.258711, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:05.320653, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:05.330530, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:05.348528, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:05.473772, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:05.559745, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:05.631873, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:05.722147, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:05.775944, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:05.816561, 09:00:00:00:00:00, -1, -80
2025-09-19 11:14:05.855242, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:05.928699, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:05.940219, 06:00:00:00:00:00, -4, -70
2025-09-19 11:14:05.945519, 00:00:00:00:00:10, -3, -74
2025-09-19 11:14:06.019698, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:06.079003, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:06.148603, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:06.240338, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:06.378923, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:06.446928, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:06.529099, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:06.542178, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:06.552636, 06:00:00:00:00:00, -4, -77
2025-09-19 11:14:06.616316, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:06.683145, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:06.829760, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:06.839583, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:06.859519, 06:00:00:00:00:00, -4, -69
2025-09-19 11:14:06.986365, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:07.134876, 00:00:00:00:00:10, -3, -66
2025-09-19 11:14:07.137157, 08:00:00:00:00:00, -2, -70
2025-09-19 11:14:07.163252, 06:00:00:00:00:00, -4, -67
2025-09-19 11:14:07.218608, 00:00:00:00:00:11, -3, -75
2025-09-19 11:14:07.281617, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:07.334602, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:07.432900, 00:00:00:00:00:10, -3, -77
2025-09-19 11:14:07.436380, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:07.516043, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:07.576074, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:07.625119, 09:00:00:00:00:00, -1, -80
2025-09-19 11:14:07.628028, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:07.735108, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:07.739623, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:07.815149, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:07.873909, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:08.043460, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:08.115633, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:08.332665, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:08.347219, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:08.381962, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:08.417517, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:08.473573, 00:00:00:00:00:04, -2, -73
2025-09-19 11:14:08.521104, 00:00:00:00:00:05, -1, -70
2025-09-19 11:14:08.632396, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:08.687087, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:08.719958, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:08.949493, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:08.990918, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:09.018536, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:09.064437, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:09.115966, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:09.235340, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:09.300059, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:09.315177, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:09.358869, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:09.396446, 00:00:00:00:00:01, -5, -76
2025-09-19 11:14:09.411902, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:09.531824, 00:00:00:00:00:10, -3, -60
2025-09-19 11:14:09.558053, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:09.652740, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:09.709675, 00:00:00:00:00:05, -1, -56
2025-09-19 11:14:09.865585, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:09.908129, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:09.916558, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:09.949379, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:10.009264, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:10.204634, 00:00:00:00:00:11, -3, -61
2025-09-19 11:14:10.218562, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:10.309595, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:10.425981, 00:00:00:00:00:10, -3, -65
2025-09-19 11:14:10.469859, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:10.510551, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:10.526034, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:10.549313, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:10.725827, 00:00:00:00:00:10, -3, -66
2025-09-19 11:14:10.816144, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:11.028728, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:11.077644, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:11.118262, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:11.132193, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:11.139895, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:11.179336, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:11.258770, 09:00:00:00:00:00, -1, -80
2025-09-19 11:14:11.332830, 00:00:00:00:00:10, -3, -65
2025-09-19 11:14:11.379705, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:11.419812, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:11.437328, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:11.440565, 06:00:00:00:00:00, -4, -77
2025-09-19 11:14:11.464892, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:11.635876, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:11.683621, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:11.723083, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:11.739681, 00:00:00:00:00:04, -2, -74
2025-09-19 11:14:11.747297, 06:00:00:00:00:00, -4, -72
2025-09-19 11:14:11.931935, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:11.983980, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:12.021364, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:12.043463, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:12.050576, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:12.231403, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:12.287665, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:12.319305, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:12.337007, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:12.345233, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:12.353535, 06:00:00:00:00:00, -4, -75
2025-09-19 11:14:12.367188, 00:00:00:00:00:01, -5, -75
2025-09-19 11:14:12.469805, 09:00:00:00:00:00, -1, -78
2025-09-19 11:14:12.531597, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:12.638492, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:12.640291, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:12.661748, 06:00:00:00:00:00, -4, -69
2025-09-19 11:14:12.891255, 08:00:00:00:00:00, -2, -69
2025-09-19 11:14:12.938632, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:13.198382, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:13.221556, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:13.235612, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:13.238548, 00:00:00:00:00:04, -2, -66
2025-09-19 11:14:13.428556, 00:00:00:00:00:10, -3, -65
2025-09-19 11:14:13.500794, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:13.521437, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:13.534837, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:13.539748, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:13.579779, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:13.728707, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:13.805037, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:13.817370, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:13.828982, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:13.838692, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:13.888589, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:14.033122, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:14.106361, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:14.129337, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:14.141270, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:14.193506, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:14.414749, 00:00:00:00:00:11, -3, -75
2025-09-19 11:14:14.422833, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:14.443948, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:14.502510, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:14.627608, 00:00:00:00:00:10, -3, -60
2025-09-19 11:14:14.712815, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:14.722315, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:14.745163, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:14.762221, 00:00:00:00:00:01, -5, -85
2025-09-19 11:14:15.012256, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:15.022655, 00:00:00:00:00:05, -1, -75
2025-09-19 11:14:15.046825, 00:00:00:00:00:04, -2, -75
2025-09-19 11:14:15.112544, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:15.314729, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:15.321835, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:15.346868, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:15.421297, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:15.616782, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:15.622640, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:15.724328, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:15.823798, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:15.914645, 00:00:00:00:00:05, -1, -70
2025-09-19 11:14:15.935080, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:15.948799, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:16.212729, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:16.214330, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:16.426138, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:16.510922, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:16.515460, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:16.539315, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:16.556721, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:16.726200, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:16.810918, 00:00:00:00:00:05, -1, -69
2025-09-19 11:14:16.840584, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:16.856290, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:17.026713, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:17.107301, 00:00:00:00:00:05, -1, -57
2025-09-19 11:14:17.119792, 00:00:00:00:00:11, -3, -76
2025-09-19 11:14:17.146077, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:17.162362, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:17.330974, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:17.401153, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:17.421305, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:17.454331, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:17.464603, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:17.547463, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:17.632167, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:17.700771, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:17.710983, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:17.936979, 00:00:00:00:00:10, -3, -60
2025-09-19 11:14:18.000965, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:18.039887, 00:00:00:00:00:01, -5, -76
2025-09-19 11:14:18.062285, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:18.237286, 09:00:00:00:00:00, -1, -73
2025-09-19 11:14:18.294705, 00:00:00:00:00:11, -3, -75
2025-09-19 11:14:18.304289, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:18.368124, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:18.458101, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:18.542334, 09:00:00:00:00:00, -1, -74
2025-09-19 11:14:18.587525, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:18.607220, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:18.644979, 00:00:00:00:00:01, -5, -76
2025-09-19 11:14:18.664861, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:18.667295, 08:00:00:00:00:00, -2, -68
2025-09-19 11:14:18.843528, 09:00:00:00:00:00, -1, -73
2025-09-19 11:14:18.904992, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:18.947260, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:18.967429, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:19.068885, 06:00:00:00:00:00, -4, -78
2025-09-19 11:14:19.131225, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:19.169526, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:19.208149, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:19.264371, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:19.451201, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:19.457550, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:19.512095, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:19.559121, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:19.572547, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:19.726045, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:19.808840, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:19.984925, 00:00:00:00:00:12, -3, -80
2025-09-19 11:14:20.024000, 00:00:00:00:00:10, -3, -59
2025-09-19 11:14:20.035835, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:20.149948, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:20.175737, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:20.324792, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:20.401626, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:20.435756, 00:00:00:00:00:04, -2, -56
2025-09-19 11:14:20.589527, 00:00:00:00:00:12, -3, -76
2025-09-19 11:14:20.614331, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:20.622049, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:20.702358, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:20.727384, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:20.905842, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:20.919549, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:20.969338, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:21.000782, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:21.022353, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:21.090502, 08:00:00:00:00:00, -2, -79
2025-09-19 11:14:21.214989, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:21.273007, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:21.313654, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:21.495419, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:21.515852, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:21.517436, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:21.602408, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:21.704410, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:21.787247, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:21.822247, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:21.884083, 09:00:00:00:00:00, -1, -78
2025-09-19 11:14:21.905928, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:21.910516, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:22.012487, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:22.121975, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:22.129140, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:22.183990, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:22.204477, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:22.209430, 00:00:00:00:00:04, -2, -74
2025-09-19 11:14:22.313623, 08:00:00:00:00:00, -2, -70
2025-09-19 11:14:22.369480, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:22.429908, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:22.490946, 09:00:00:00:00:00, -1, -75
2025-09-19 11:14:22.504326, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:22.510943, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:22.673183, 00:00:00:00:00:10, -3, -66
2025-09-19 11:14:22.682409, 00:00:00:00:00:12, -3, -78
2025-09-19 11:14:22.725625, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:22.735969, 06:00:00:00:00:00, -4, -64
2025-09-19 11:14:22.797213, 09:00:00:00:00:00, -1, -75
2025-09-19 11:14:22.803709, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:22.816442, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:22.925155, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:22.969858, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:23.025326, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:23.103308, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:23.116390, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:23.131203, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:23.226342, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:23.271901, 00:00:00:00:00:10, -3, -67
2025-09-19 11:14:23.281285, 00:00:00:00:00:12, -3, -75
2025-09-19 11:14:23.327005, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:23.407481, 09:00:00:00:00:00, -1, -78
2025-09-19 11:14:23.410687, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:23.525841, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:23.583302, 00:00:00:00:00:12, -3, -83
2025-09-19 11:14:23.649094, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:23.708576, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:23.710010, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:23.832564, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:23.919229, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:23.948777, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:24.008421, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:24.011861, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:24.138834, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:24.222543, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:24.258513, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:24.282468, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:24.307137, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:24.317477, 09:00:00:00:00:00, -1, -74
2025-09-19 11:14:24.464732, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:24.518845, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:24.565222, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:24.618453, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:24.749574, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:24.762811, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:24.821146, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:24.847687, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:24.866415, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:24.900091, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:24.919113, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:24.924344, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:25.058397, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:25.121364, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:25.138320, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:25.174785, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:25.203854, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:25.228424, 09:00:00:00:00:00, -1, -74
2025-09-19 11:14:25.421391, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:25.427812, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:25.507033, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:25.531875, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:25.719581, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:25.804604, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:25.831686, 09:00:00:00:00:00, -1, -73
2025-09-19 11:14:25.967719, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:26.021332, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:26.033461, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:26.102055, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:26.139026, 09:00:00:00:00:00, -1, -75
2025-09-19 11:14:26.318861, 00:00:00:00:00:11, -3, -66
2025-09-19 11:14:26.334108, 00:00:00:00:00:05, -1, -67
2025-09-19 11:14:26.406963, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:26.442193, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:26.549069, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:26.567356, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:26.621458, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:26.633462, 00:00:00:00:00:05, -1, -66
2025-09-19 11:14:26.704344, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:26.742386, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:26.847262, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:26.866912, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:26.918714, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:26.939868, 00:00:00:00:00:05, -1, -66
2025-09-19 11:14:27.007758, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:27.148933, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:27.174340, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:27.244891, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:27.306345, 00:00:00:00:00:04, -2, -66
2025-09-19 11:14:27.350576, 09:00:00:00:00:00, -1, -73
2025-09-19 11:14:27.474214, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:27.519825, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:27.546818, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:27.604421, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:27.625379, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:27.652890, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:27.780974, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:27.817806, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:27.843465, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:27.905049, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:27.921781, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:28.084647, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:28.116844, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:28.208434, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:28.225399, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:28.383404, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:28.416543, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:28.442482, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:28.507143, 00:00:00:00:00:04, -2, -62
2025-09-19 11:14:28.532903, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:28.682319, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:28.714908, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:28.740611, 00:00:00:00:00:05, -1, -62
