2025-09-19 11:03:01.353534, 08:00:00:00:00:00, -2, -62
2025-09-19 11:03:01.500693, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:01.521499, 00:00:00:00:00:04, -2, -78
2025-09-19 11:03:01.646562, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:01.660277, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:01.807016, 00:00:00:00:00:12, -3, -60
2025-09-19 11:03:01.949057, 00:00:00:00:00:10, -3, -67
2025-09-19 11:03:01.964186, 08:00:00:00:00:00, -2, -61
2025-09-19 11:03:02.112168, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:02.250028, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:02.265895, 08:00:00:00:00:00, -2, -62
2025-09-19 11:03:02.396116, 00:00:00:00:00:04, -2, -78
2025-09-19 11:03:02.416337, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:02.550274, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:02.570978, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:02.706867, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:02.854365, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:02.878044, 08:00:00:00:00:00, -2, -62
2025-09-19 11:03:03.156129, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:03.160502, 00:00:00:00:00:02, -4, -73
2025-09-19 11:03:03.184235, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:03.451556, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:03.488458, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:03.584368, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:03.753993, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:03.879927, 00:00:00:00:00:12, -3, -76
2025-09-19 11:03:04.034356, 00:00:00:00:00:02, -4, -75
2025-09-19 11:03:04.050523, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:04.093738, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:04.185501, 00:00:00:00:00:12, -3, -76
2025-09-19 11:03:04.333410, 00:00:00:00:00:02, -4, -79
2025-09-19 11:03:04.351620, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:04.393052, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:04.654989, 00:00:00:00:00:10, -3, -67
2025-09-19 11:03:04.697748, 08:00:00:00:00:00, -2, -61
2025-09-19 11:03:04.781520, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:04.802943, 06:00:00:00:00:00, -4, -74
2025-09-19 11:03:04.954187, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:05.086664, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:05.094036, 00:00:00:00:00:04, -2, -73
2025-09-19 11:03:05.258739, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:05.386638, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:05.557390, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:05.682632, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:05.854339, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:05.976587, 00:00:00:00:00:04, -2, -79
2025-09-19 11:03:05.978300, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:06.148266, 00:00:00:00:00:10, -3, -62
2025-09-19 11:03:06.274019, 00:00:00:00:00:12, -3, -77
2025-09-19 11:03:06.434172, 00:00:00:00:00:02, -4, -79
2025-09-19 11:03:06.449223, 00:00:00:00:00:10, -3, -62
2025-09-19 11:03:06.512002, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:06.569229, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:06.730670, 00:00:00:00:00:02, -4, -77
2025-09-19 11:03:06.864716, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:07.048038, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:07.118697, 08:00:00:00:00:00, -2, -78
2025-09-19 11:03:07.155683, 00:00:00:00:00:12, -3, -76
2025-09-19 11:03:07.420913, 08:00:00:00:00:00, -2, -79
2025-09-19 11:03:07.645620, 00:00:00:00:00:10, -3, -59
2025-09-19 11:03:07.747285, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:07.943614, 00:00:00:00:00:10, -3, -62
2025-09-19 11:03:08.032308, 08:00:00:00:00:00, -2, -74
2025-09-19 11:03:08.244298, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:08.638306, 00:00:00:00:00:12, -3, -77
2025-09-19 11:03:08.765829, 06:00:00:00:00:00, -4, -76
2025-09-19 11:03:08.846513, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:09.149231, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:09.236814, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:09.438610, 00:00:00:00:00:02, -4, -75
2025-09-19 11:03:09.536318, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:09.843289, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:09.980739, 06:00:00:00:00:00, -4, -79
2025-09-19 11:03:10.054988, 00:00:00:00:00:10, -3, -66
2025-09-19 11:03:10.095539, 00:00:00:00:00:04, -2, -80
2025-09-19 11:03:10.129088, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:10.146653, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:10.343685, 00:00:00:00:00:02, -4, -77
2025-09-19 11:03:10.393139, 00:00:00:00:00:04, -2, -78
2025-09-19 11:03:10.657742, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:10.718101, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:10.961213, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:11.009722, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:11.259098, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:11.299962, 00:00:00:00:00:04, -2, -79
2025-09-19 11:03:11.531626, 00:00:00:00:00:02, -4, -75
2025-09-19 11:03:11.553505, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:11.596325, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:11.663900, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:11.831917, 00:00:00:00:00:02, -4, -74
2025-09-19 11:03:11.855149, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:11.900009, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:11.965023, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:12.149997, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:12.196313, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:12.267332, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:12.432202, 00:00:00:00:00:02, -4, -74
2025-09-19 11:03:12.499271, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:12.568986, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:12.750336, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:12.804578, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:13.050152, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:13.104169, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:13.181596, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:13.350867, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:13.410174, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:13.481428, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:13.621281, 00:00:00:00:00:02, -4, -79
2025-09-19 11:03:13.644693, 00:00:00:00:00:10, -3, -59
2025-09-19 11:03:13.709941, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:13.785530, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:13.920122, 00:00:00:00:00:02, -4, -76
2025-09-19 11:03:13.943863, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:14.014462, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:14.093032, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:14.242418, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:14.254086, 00:00:00:00:00:04, -2, -76
2025-09-19 11:03:14.316494, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:14.392541, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:14.540659, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:14.550665, 00:00:00:00:00:04, -2, -77
2025-09-19 11:03:14.696726, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:14.802390, 00:00:00:00:00:02, -4, -76
2025-09-19 11:03:14.835613, 00:00:00:00:00:10, -3, -59
2025-09-19 11:03:15.000905, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:15.135079, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:15.217161, 00:00:00:00:00:12, -3, -79
2025-09-19 11:03:15.308930, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:15.512944, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:15.614578, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:15.733676, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:15.919064, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:16.037362, 00:00:00:00:00:10, -3, -66
2025-09-19 11:03:16.220615, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:16.341181, 06:00:00:00:00:00, -4, -77
2025-09-19 11:03:16.416542, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:16.525532, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:16.575083, 00:00:00:00:00:02, -4, -78
2025-09-19 11:03:16.649294, 06:00:00:00:00:00, -4, -78
2025-09-19 11:03:16.715696, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:16.833160, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:16.931922, 00:00:00:00:00:10, -3, -74
2025-09-19 11:03:16.954418, 06:00:00:00:00:00, -4, -81
2025-09-19 11:03:17.020585, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:17.138548, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:17.230704, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:17.256753, 06:00:00:00:00:00, -4, -76
2025-09-19 11:03:17.321131, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:17.468480, 00:00:00:00:00:02, -4, -77
2025-09-19 11:03:17.530225, 00:00:00:00:00:10, -3, -77
2025-09-19 11:03:17.558240, 06:00:00:00:00:00, -4, -79
2025-09-19 11:03:17.626030, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:17.739985, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:17.825541, 00:00:00:00:00:10, -3, -72
2025-09-19 11:03:17.927956, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:18.046318, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:18.123281, 00:00:00:00:00:10, -3, -75
2025-09-19 11:03:18.234143, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:18.348335, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:18.423067, 00:00:00:00:00:10, -3, -71
2025-09-19 11:03:18.536056, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:18.652386, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:18.725672, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:18.842618, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:19.029382, 00:00:00:00:00:10, -3, -63
2025-09-19 11:03:19.143449, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:19.260361, 08:00:00:00:00:00, -2, -55
2025-09-19 11:03:19.438083, 00:00:00:00:00:12, -3, -66
2025-09-19 11:03:19.559837, 08:00:00:00:00:00, -2, -57
2025-09-19 11:03:19.632727, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:19.740161, 00:00:00:00:00:12, -3, -75
2025-09-19 11:03:19.935214, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:20.137881, 00:00:00:00:00:02, -4, -79
2025-09-19 11:03:20.165963, 08:00:00:00:00:00, -2, -51
2025-09-19 11:03:20.234296, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:20.339008, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:20.536265, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:20.644535, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:20.772662, 08:00:00:00:00:00, -2, -55
2025-09-19 11:03:20.839033, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:20.934323, 06:00:00:00:00:00, -4, -81
2025-09-19 11:03:20.989680, 00:00:00:00:00:05, -1, -79
2025-09-19 11:03:21.071420, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:21.136456, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:21.236995, 06:00:00:00:00:00, -4, -76
2025-09-19 11:03:21.247233, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:21.372236, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:21.439037, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:21.551429, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:21.676911, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:21.739732, 00:00:00:00:00:10, -3, -63
2025-09-19 11:03:21.847202, 06:00:00:00:00:00, -4, -77
2025-09-19 11:03:21.852112, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:21.980923, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:22.036937, 00:00:00:00:00:10, -3, -72
2025-09-19 11:03:22.285672, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:22.448188, 00:00:00:00:00:12, -3, -53
2025-09-19 11:03:22.586339, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:22.634513, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:22.688958, 00:00:00:00:00:04, -2, -78
2025-09-19 11:03:22.752017, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:22.893363, 08:00:00:00:00:00, -2, -55
2025-09-19 11:03:22.931884, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:22.989484, 00:00:00:00:00:04, -2, -84
2025-09-19 11:03:23.055022, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:23.195715, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:23.229338, 00:00:00:00:00:10, -3, -62
2025-09-19 11:03:23.349347, 00:00:00:00:00:12, -3, -80
2025-09-19 11:03:23.530708, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:23.827628, 00:00:00:00:00:10, -3, -65
2025-09-19 11:03:23.947317, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:24.095371, 08:00:00:00:00:00, -2, -70
2025-09-19 11:03:24.123404, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:24.246755, 00:00:00:00:00:12, -3, -61
2025-09-19 11:03:24.419282, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:24.478447, 00:00:00:00:00:04, -2, -76
2025-09-19 11:03:24.543145, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:24.716172, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:24.847958, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:25.017100, 00:00:00:00:00:10, -3, -60
2025-09-19 11:03:25.152554, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:25.315081, 00:00:00:00:00:10, -3, -61
2025-09-19 11:03:25.453258, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:25.608959, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:25.615501, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:26.058978, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:26.210362, 00:00:00:00:00:10, -3, -63
2025-09-19 11:03:26.229629, 08:00:00:00:00:00, -2, -58
2025-09-19 11:03:26.291430, 00:00:00:00:00:04, -2, -79
2025-09-19 11:03:26.363984, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:26.509074, 00:00:00:00:00:10, -3, -64
2025-09-19 11:03:26.531520, 08:00:00:00:00:00, -2, -77
2025-09-19 11:03:26.661540, 00:00:00:00:00:12, -3, -75
2025-09-19 11:03:26.809326, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:26.959707, 00:00:00:00:00:12, -3, -71
2025-09-19 11:03:27.110527, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:27.265885, 00:00:00:00:00:12, -3, -68
2025-09-19 11:03:27.407688, 00:00:00:00:00:10, -3, -71
2025-09-19 11:03:27.437136, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:27.563941, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:27.708997, 00:00:00:00:00:10, -3, -76
2025-09-19 11:03:27.740894, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:27.996857, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:28.044575, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:28.163222, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:28.289035, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:28.345025, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:28.384149, 00:00:00:00:00:04, -2, -80
2025-09-19 11:03:28.462363, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:28.582020, 00:00:00:00:00:10, -3, -74
2025-09-19 11:03:28.645926, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:28.764463, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:28.812611, 00:00:00:00:00:02, -4, -76
2025-09-19 11:03:28.869864, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:28.949218, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:29.061479, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:29.107875, 00:00:00:00:00:02, -4, -77
2025-09-19 11:03:29.248540, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:29.288957, 00:00:00:00:00:04, -2, -77
2025-09-19 11:03:29.551732, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:29.761452, 00:00:00:00:00:10, -3, -73
2025-09-19 11:03:29.858983, 08:00:00:00:00:00, -2, -53
2025-09-19 11:03:29.967738, 00:00:00:00:00:12, -3, -71
2025-09-19 11:03:30.064786, 00:00:00:00:00:10, -3, -73
2025-09-19 11:03:30.162411, 08:00:00:00:00:00, -2, -54
2025-09-19 11:03:30.266351, 00:00:00:00:00:12, -3, -70
2025-09-19 11:03:30.467385, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:30.562096, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:30.659820, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:30.863358, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:30.954373, 00:00:00:00:00:10, -3, -65
2025-09-19 11:03:31.162085, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:31.207841, 00:00:00:00:00:02, -4, -78
2025-09-19 11:03:31.257790, 00:00:00:00:00:10, -3, -66
2025-09-19 11:03:31.291949, 06:00:00:00:00:00, -4, -77
2025-09-19 11:03:31.376471, 00:00:00:00:00:04, -2, -78
2025-09-19 11:03:31.462073, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:31.508439, 00:00:00:00:00:02, -4, -79
2025-09-19 11:03:31.560707, 00:00:00:00:00:10, -3, -67
2025-09-19 11:03:31.763834, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:31.863305, 00:00:00:00:00:10, -3, -64
2025-09-19 11:03:31.987764, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:32.058939, 00:00:00:00:00:12, -3, -73
2025-09-19 11:03:32.164576, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:32.286273, 08:00:00:00:00:00, -2, -54
2025-09-19 11:03:32.451604, 00:00:00:00:00:10, -3, -68
2025-09-19 11:03:32.584708, 08:00:00:00:00:00, -2, -54
2025-09-19 11:03:32.661201, 00:00:00:00:00:12, -3, -73
2025-09-19 11:03:32.872687, 00:00:00:00:00:04, -2, -75
2025-09-19 11:03:32.889007, 08:00:00:00:00:00, -2, -55
2025-09-19 11:03:32.963403, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:33.031071, 00:00:00:00:00:10, -3, -64
2025-09-19 11:03:33.193109, 08:00:00:00:00:00, -2, -52
2025-09-19 11:03:33.264393, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:33.321073, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:33.564594, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:33.607740, 00:00:00:00:00:10, -3, -77
2025-09-19 11:03:33.793091, 08:00:00:00:00:00, -2, -56
2025-09-19 11:03:33.868536, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:34.079124, 00:00:00:00:00:04, -2, -77
2025-09-19 11:03:34.091902, 08:00:00:00:00:00, -2, -56
2025-09-19 11:03:34.205138, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:34.394100, 08:00:00:00:00:00, -2, -58
2025-09-19 11:03:34.474177, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:34.702552, 08:00:00:00:00:00, -2, -58
2025-09-19 11:03:34.777274, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:34.814478, 00:00:00:00:00:02, -4, -76
2025-09-19 11:03:34.930557, 06:00:00:00:00:00, -4, -77
2025-09-19 11:03:35.008033, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:35.074463, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:35.093713, 00:00:00:00:00:10, -3, -74
2025-09-19 11:03:35.310476, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:35.379249, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:35.532122, 06:00:00:00:00:00, -4, -78
2025-09-19 11:03:35.618193, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:35.835310, 06:00:00:00:00:00, -4, -76
2025-09-19 11:03:35.865605, 00:00:00:00:00:04, -2, -75
2025-09-19 11:03:36.223587, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:36.283974, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:36.299202, 00:00:00:00:00:10, -3, -66
2025-09-19 11:03:36.450908, 00:00:00:00:00:04, -2, -77
2025-09-19 11:03:36.524192, 08:00:00:00:00:00, -2, -61
2025-09-19 11:03:36.604699, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:36.899981, 00:00:00:00:00:10, -3, -70
2025-09-19 11:03:37.130541, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:37.172511, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:37.193112, 00:00:00:00:00:10, -3, -80
2025-09-19 11:03:37.358233, 06:00:00:00:00:00, -4, -78
2025-09-19 11:03:37.435460, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:37.461049, 00:00:00:00:00:12, -3, -72
2025-09-19 11:03:37.483785, 00:00:00:00:00:10, -3, -67
2025-09-19 11:03:37.510867, 00:00:00:00:00:02, -4, -75
2025-09-19 11:03:37.735869, 08:00:00:00:00:00, -2, -61
2025-09-19 11:03:37.747980, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:37.774685, 00:00:00:00:00:10, -3, -72
2025-09-19 11:03:38.037030, 00:00:00:00:00:12, -3, -73
2025-09-19 11:03:38.068454, 00:00:00:00:00:10, -3, -75
2025-09-19 11:03:38.236831, 00:00:00:00:00:04, -2, -80
2025-09-19 11:03:38.344182, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:38.367928, 00:00:00:00:00:10, -3, -76
2025-09-19 11:03:38.643831, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:38.670951, 00:00:00:00:00:10, -3, -76
2025-09-19 11:03:38.941807, 08:00:00:00:00:00, -2, -70
2025-09-19 11:03:38.973150, 00:00:00:00:00:10, -3, -72
2025-09-19 11:03:39.226382, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:39.242847, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:39.491460, 06:00:00:00:00:00, -4, -79
2025-09-19 11:03:39.524745, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:39.549590, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:39.855280, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:40.162561, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:40.167095, 00:00:00:00:00:10, -3, -71
2025-09-19 11:03:40.395825, 06:00:00:00:00:00, -4, -78
2025-09-19 11:03:40.462391, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:40.597017, 00:00:00:00:00:04, -2, -75
2025-09-19 11:03:40.697368, 06:00:00:00:00:00, -4, -76
2025-09-19 11:03:40.732434, 00:00:00:00:00:12, -3, -78
2025-09-19 11:03:40.769125, 08:00:00:00:00:00, -2, -72
2025-09-19 11:03:41.035483, 00:00:00:00:00:12, -3, -70
2025-09-19 11:03:41.069002, 08:00:00:00:00:00, -2, -70
2025-09-19 11:03:41.194083, 00:00:00:00:00:04, -2, -75
2025-09-19 11:03:41.338067, 00:00:00:00:00:12, -3, -78
2025-09-19 11:03:41.362520, 00:00:00:00:00:10, -3, -76
2025-09-19 11:03:41.368488, 08:00:00:00:00:00, -2, -64
2025-09-19 11:03:41.661953, 00:00:00:00:00:10, -3, -74
2025-09-19 11:03:41.944457, 00:00:00:00:00:12, -3, -68
2025-09-19 11:03:41.966396, 00:00:00:00:00:10, -3, -75
2025-09-19 11:03:41.975467, 08:00:00:00:00:00, -2, -64
2025-09-19 11:03:42.249016, 00:00:00:00:00:12, -3, -63
2025-09-19 11:03:42.265688, 00:00:00:00:00:10, -3, -77
2025-09-19 11:03:42.280763, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:42.547885, 00:00:00:00:00:12, -3, -70
2025-09-19 11:03:42.584862, 08:00:00:00:00:00, -2, -74
2025-09-19 11:03:42.851980, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:42.890772, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:43.139908, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:43.195538, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:43.432026, 00:00:00:00:00:12, -3, -67
2025-09-19 11:03:43.503188, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:43.722490, 00:00:00:00:00:12, -3, -60
2025-09-19 11:03:43.762633, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:43.802985, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:44.058319, 00:00:00:00:00:10, -3, -71
2025-09-19 11:03:44.108882, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:44.307970, 00:00:00:00:00:12, -3, -74
2025-09-19 11:03:44.412980, 08:00:00:00:00:00, -2, -73
2025-09-19 11:03:44.606051, 00:00:00:00:00:12, -3, -61
2025-09-19 11:03:44.716999, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:44.910464, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:45.021411, 08:00:00:00:00:00, -2, -62
2025-09-19 11:03:45.213436, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:45.326144, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:45.511911, 00:00:00:00:00:12, -3, -61
2025-09-19 11:03:45.629365, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:45.816623, 00:00:00:00:00:12, -3, -59
2025-09-19 11:03:45.932861, 08:00:00:00:00:00, -2, -64
2025-09-19 11:03:46.114144, 00:00:00:00:00:12, -3, -50
2025-09-19 11:03:46.151743, 00:00:00:00:00:10, -3, -73
2025-09-19 11:03:46.236179, 08:00:00:00:00:00, -2, -70
2025-09-19 11:03:46.413373, 00:00:00:00:00:12, -3, -52
