2025-09-19 11:19:15.295216, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:15.399960, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:15.441453, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:15.469635, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:15.537116, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:15.573848, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:15.603389, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:15.734046, 00:00:00:00:00:04, -2, -77
2025-09-19 11:19:15.766836, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:15.824122, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:15.993750, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:16.063358, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:16.111501, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:16.211246, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:16.293401, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:16.317430, 00:00:00:00:00:04, -2, -70
2025-09-19 11:19:16.368594, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:16.401320, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:16.429367, 09:00:00:00:00:00, -1, -80
2025-09-19 11:19:16.512136, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:16.593477, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:16.611548, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:16.671514, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:16.694692, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:16.819658, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:16.897023, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:16.975908, 00:00:00:00:00:10, -3, -61
2025-09-19 11:19:16.996393, 00:00:00:00:00:05, -1, -51
2025-09-19 11:19:17.042801, 07:00:00:00:00:00, -3, -68
2025-09-19 11:19:17.127434, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:17.192865, 00:00:00:00:00:11, -3, -76
2025-09-19 11:19:17.209621, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:17.274035, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:17.296257, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:17.340514, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:17.431506, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:17.572207, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:17.590244, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:17.638054, 07:00:00:00:00:00, -3, -77
2025-09-19 11:19:17.651955, 00:00:00:00:00:02, -4, -80
2025-09-19 11:19:17.734873, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:17.802919, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:17.872429, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:18.088952, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:18.168485, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:18.345097, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:18.387840, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:18.397602, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:18.468227, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:18.649169, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:18.681837, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:18.693638, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:18.774879, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:18.956026, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:18.984665, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:18.989875, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:19.069008, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:19.071705, 00:00:00:00:00:05, -1, -52
2025-09-19 11:19:19.120180, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:19.257668, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:19.286434, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:19.292887, 00:00:00:00:00:04, -2, -69
2025-09-19 11:19:19.365145, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:19.368914, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:19.564563, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:19.583827, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:19.594117, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:19.661481, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:19.670380, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:19.867132, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:19.883385, 00:00:00:00:00:11, -3, -74
2025-09-19 11:19:19.888258, 00:00:00:00:00:04, -2, -69
2025-09-19 11:19:19.956258, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:19.968767, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:20.178218, 00:00:00:00:00:11, -3, -67
2025-09-19 11:19:20.183875, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:20.257555, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:20.268809, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:20.473840, 00:00:00:00:00:04, -2, -76
2025-09-19 11:19:20.478779, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:20.554668, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:20.573129, 00:00:00:00:00:10, -3, -66
2025-09-19 11:19:20.605993, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:20.768452, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:20.856620, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:20.877648, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:21.082469, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:21.150657, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:21.195669, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:21.443290, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:21.493675, 07:00:00:00:00:00, -3, -76
2025-09-19 11:19:21.652932, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:21.676480, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:21.700973, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:21.737968, 00:00:00:00:00:05, -1, -52
2025-09-19 11:19:21.778094, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:21.785057, 07:00:00:00:00:00, -3, -76
2025-09-19 11:19:21.955109, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:22.010379, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:22.032613, 00:00:00:00:00:05, -1, -51
2025-09-19 11:19:22.080325, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:22.251469, 00:00:00:00:00:04, -2, -68
2025-09-19 11:19:22.314231, 06:00:00:00:00:00, -4, -67
2025-09-19 11:19:22.328772, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:22.379799, 07:00:00:00:00:00, -3, -78
2025-09-19 11:19:22.383943, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:22.544640, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:22.579074, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:22.678989, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:22.707727, 00:00:00:00:00:12, -3, -81
2025-09-19 11:19:22.877554, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:22.925878, 00:00:00:00:00:05, -1, -50
2025-09-19 11:19:22.927902, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:22.985190, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:23.147925, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:23.179356, 00:00:00:00:00:11, -3, -76
2025-09-19 11:19:23.230011, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:23.273000, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:23.282161, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:23.449059, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:23.477649, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:23.530462, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:23.584830, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:23.710144, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:23.754262, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:23.823326, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:24.010512, 09:00:00:00:00:00, -1, -79
2025-09-19 11:19:24.076592, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:24.116431, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:24.139848, 06:00:00:00:00:00, -4, -75
2025-09-19 11:19:24.188926, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:24.308903, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:24.353005, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:24.375866, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:24.409661, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:24.441231, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:24.458917, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:24.479378, 00:00:00:00:00:12, -3, -80
2025-09-19 11:19:24.491287, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:24.676793, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:24.705306, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:24.744920, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:24.754315, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:24.787939, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:24.918562, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:24.957410, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:24.972124, 00:00:00:00:00:11, -3, -67
2025-09-19 11:19:25.001149, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:25.051486, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:25.085036, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:25.221847, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:25.262598, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:25.273615, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:25.295472, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:25.380514, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:25.561379, 00:00:00:00:00:04, -2, -67
2025-09-19 11:19:25.569366, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:25.595339, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:25.684632, 00:00:00:00:00:10, -3, -61
2025-09-19 11:19:25.862872, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:25.952180, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:25.982196, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:26.130299, 09:00:00:00:00:00, -1, -75
2025-09-19 11:19:26.154885, 00:00:00:00:00:11, -3, -60
2025-09-19 11:19:26.252102, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:26.277925, 00:00:00:00:00:10, -3, -75
2025-09-19 11:19:26.436864, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:26.449198, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:26.463995, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:26.494334, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:26.571026, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:26.578963, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:26.739814, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:26.763441, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:26.791815, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:26.820120, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:26.873431, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:26.877691, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:27.038866, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:27.045201, 09:00:00:00:00:00, -1, -73
2025-09-19 11:19:27.068964, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:27.089307, 00:00:00:00:00:05, -1, -47
2025-09-19 11:19:27.167249, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:27.177671, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:27.333881, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:27.371015, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:27.390544, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:27.468983, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:27.483457, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:27.631207, 00:00:00:00:00:11, -3, -73
2025-09-19 11:19:27.670995, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:27.675151, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:27.764833, 00:00:00:00:00:10, -3, -70
2025-09-19 11:19:27.786578, 00:00:00:00:00:12, -3, -71
2025-09-19 11:19:27.793022, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:27.931173, 00:00:00:00:00:11, -3, -76
2025-09-19 11:19:27.952552, 09:00:00:00:00:00, -1, -75
2025-09-19 11:19:27.975085, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:27.987445, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:28.062586, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:28.083771, 00:00:00:00:00:12, -3, -78
2025-09-19 11:19:28.229858, 00:00:00:00:00:11, -3, -73
2025-09-19 11:19:28.258115, 09:00:00:00:00:00, -1, -78
2025-09-19 11:19:28.268085, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:28.288977, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:28.358117, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:28.400753, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:28.557338, 09:00:00:00:00:00, -1, -72
2025-09-19 11:19:28.569698, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:28.573014, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:28.587104, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:28.656786, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:28.708600, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:28.817261, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:28.876915, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:28.880126, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:28.957522, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:29.016746, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:29.111696, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:29.158457, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:29.177847, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:29.258032, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:29.279676, 00:00:00:00:00:12, -3, -78
2025-09-19 11:19:29.325422, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:29.406371, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:29.453395, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:29.462840, 09:00:00:00:00:00, -1, -81
2025-09-19 11:19:29.558372, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:29.582464, 00:00:00:00:00:12, -3, -82
2025-09-19 11:19:29.627954, 06:00:00:00:00:00, -4, -57
2025-09-19 11:19:29.698104, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:29.750122, 07:00:00:00:00:00, -3, -75
2025-09-19 11:19:29.861583, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:29.933787, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:30.000081, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:30.070436, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:30.079580, 00:00:00:00:00:04, -2, -76
2025-09-19 11:19:30.160843, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:30.181563, 00:00:00:00:00:12, -3, -80
2025-09-19 11:19:30.240022, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:30.369913, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:30.457549, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:30.479529, 00:00:00:00:00:12, -3, -76
2025-09-19 11:19:30.540388, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:30.601371, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:30.652488, 07:00:00:00:00:00, -3, -84
2025-09-19 11:19:30.752634, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:30.914850, 08:00:00:00:00:00, -2, -83
2025-09-19 11:19:30.949090, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:30.967200, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:31.046874, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:31.150326, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:31.247580, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:31.285840, 00:00:00:00:00:04, -2, -58
2025-09-19 11:19:31.342657, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:31.487399, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:31.544182, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:31.568521, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:31.582799, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:31.640067, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:31.763157, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:31.827755, 08:00:00:00:00:00, -2, -78
2025-09-19 11:19:31.848536, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:31.866255, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:31.882950, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:32.068648, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:32.147204, 07:00:00:00:00:00, -3, -75
2025-09-19 11:19:32.162886, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:32.180227, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:32.238389, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:32.360320, 00:00:00:00:00:11, -3, -64
2025-09-19 11:19:32.370621, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:32.433618, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:32.482675, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:32.653468, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:32.675603, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:32.720300, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:32.756083, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:32.779681, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:32.837261, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:32.956022, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:32.977579, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:33.005460, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:33.131913, 00:00:00:00:00:10, -3, -66
2025-09-19 11:19:33.261496, 00:00:00:00:00:11, -3, -74
2025-09-19 11:19:33.285610, 06:00:00:00:00:00, -4, -67
2025-09-19 11:19:33.292800, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:33.351123, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:33.379049, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:33.431341, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:33.564735, 00:00:00:00:00:11, -3, -74
2025-09-19 11:19:33.581077, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:33.594416, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:33.648487, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:33.672443, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:33.731509, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:33.868962, 00:00:00:00:00:11, -3, -77
2025-09-19 11:19:33.873861, 07:00:00:00:00:00, -3, -68
2025-09-19 11:19:33.895073, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:33.944973, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:33.968174, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:34.027840, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:34.091641, 00:00:00:00:00:12, -3, -78
2025-09-19 11:19:34.173610, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:34.201264, 06:00:00:00:00:00, -4, -71
2025-09-19 11:19:34.244958, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:34.261275, 00:00:00:00:00:04, -2, -70
2025-09-19 11:19:34.320556, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:34.473945, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:34.476794, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:34.504238, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:34.538202, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:34.556535, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:34.622653, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:34.807704, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:34.840033, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:34.924338, 00:00:00:00:00:10, -3, -61
2025-09-19 11:19:35.114587, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:35.138788, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:35.142844, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:35.213613, 09:00:00:00:00:00, -1, -70
2025-09-19 11:19:35.227591, 00:00:00:00:00:10, -3, -61
2025-09-19 11:19:35.363192, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:35.380418, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:35.415073, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:35.433470, 00:00:00:00:00:04, -2, -62
2025-09-19 11:19:35.659162, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:35.726567, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:35.730036, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:35.829443, 00:00:00:00:00:10, -3, -66
2025-09-19 11:19:36.017575, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:36.026461, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:36.028647, 00:00:00:00:00:05, -1, -50
2025-09-19 11:19:36.124644, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:36.330190, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:36.413206, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:36.421002, 09:00:00:00:00:00, -1, -79
2025-09-19 11:19:36.546763, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:36.619504, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:36.629058, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:36.703088, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:36.807821, 00:00:00:00:00:12, -3, -81
2025-09-19 11:19:36.878461, 00:00:00:00:00:11, -3, -66
2025-09-19 11:19:36.921349, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:36.923932, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:37.147524, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:37.175172, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:37.221194, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:37.222243, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:37.244474, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:37.280699, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:37.449127, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:37.477513, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:37.515295, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:37.519697, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:37.575327, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:37.780527, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:37.812224, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:37.814656, 00:00:00:00:00:05, -1, -51
2025-09-19 11:19:37.848130, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:37.880751, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:38.037704, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:38.075685, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:38.099994, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:38.109019, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:38.150276, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:38.185582, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:38.333944, 07:00:00:00:00:00, -3, -75
2025-09-19 11:19:38.374016, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:38.407500, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:38.455593, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:38.491488, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:38.532008, 09:00:00:00:00:00, -1, -80
2025-09-19 11:19:38.634033, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:38.671123, 00:00:00:00:00:11, -3, -66
2025-09-19 11:19:38.686455, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:38.708924, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:38.765087, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:38.794318, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:38.839750, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:38.968192, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:38.979238, 00:00:00:00:00:04, -2, -62
2025-09-19 11:19:39.002263, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:39.092655, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:39.145776, 09:00:00:00:00:00, -1, -75
2025-09-19 11:19:39.219390, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:39.266565, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:39.302994, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:39.374367, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:39.394985, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:39.514251, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:39.567747, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:39.581162, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:39.596273, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:39.680056, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:39.698993, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:39.807635, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:39.870138, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:39.878408, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:39.893485, 00:00:00:00:00:05, -1, -56
