2025-09-19 11:23:27.261252, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:27.365062, 00:00:00:00:00:11, -3, -77
2025-09-19 11:23:27.377590, 00:00:00:00:00:04, -2, -68
2025-09-19 11:23:27.409613, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:27.417347, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:27.488839, 00:00:00:00:00:05, -1, -72
2025-09-19 11:23:27.503985, 06:00:00:00:00:00, -4, -57
2025-09-19 11:23:27.667901, 00:00:00:00:00:11, -3, -74
2025-09-19 11:23:27.670293, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:27.710736, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:27.717134, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:27.785181, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:27.811002, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:27.840873, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:27.859668, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:27.957652, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:27.967559, 00:00:00:00:00:11, -3, -73
2025-09-19 11:23:28.009674, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:28.020772, 00:00:00:00:00:10, -3, -64
2025-09-19 11:23:28.086068, 00:00:00:00:00:05, -1, -67
2025-09-19 11:23:28.145779, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:28.160856, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:28.255133, 00:00:00:00:00:04, -2, -71
2025-09-19 11:23:28.308779, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:28.323374, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:28.380906, 00:00:00:00:00:05, -1, -67
2025-09-19 11:23:28.422914, 06:00:00:00:00:00, -4, -71
2025-09-19 11:23:28.447476, 00:00:00:00:00:12, -3, -79
2025-09-19 11:23:28.460988, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:28.559672, 00:00:00:00:00:04, -2, -68
2025-09-19 11:23:28.677329, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:28.727954, 06:00:00:00:00:00, -4, -70
2025-09-19 11:23:28.751771, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:28.857340, 00:00:00:00:00:04, -2, -69
2025-09-19 11:23:28.915806, 09:00:00:00:00:00, -1, -79
2025-09-19 11:23:29.030965, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:29.048086, 00:00:00:00:00:12, -3, -75
2025-09-19 11:23:29.277798, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:29.330814, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:29.351139, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:29.513324, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:29.582663, 00:00:00:00:00:05, -1, -72
2025-09-19 11:23:29.633563, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:29.648962, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:29.757965, 00:00:00:00:00:04, -2, -69
2025-09-19 11:23:29.809375, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:29.819777, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:29.880135, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:29.939188, 06:00:00:00:00:00, -4, -59
2025-09-19 11:23:29.943388, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:30.061007, 00:00:00:00:00:04, -2, -79
2025-09-19 11:23:30.105566, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:30.124226, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:30.235041, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:30.359359, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:30.370424, 00:00:00:00:00:11, -3, -75
2025-09-19 11:23:30.410617, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:30.422961, 09:00:00:00:00:00, -1, -69
2025-09-19 11:23:30.483964, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:30.537013, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:30.549106, 06:00:00:00:00:00, -4, -60
2025-09-19 11:23:30.660860, 00:00:00:00:00:04, -2, -79
2025-09-19 11:23:30.668368, 00:00:00:00:00:11, -3, -74
2025-09-19 11:23:30.721323, 09:00:00:00:00:00, -1, -69
2025-09-19 11:23:30.783328, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:30.852876, 06:00:00:00:00:00, -4, -66
2025-09-19 11:23:30.965972, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:31.012427, 00:00:00:00:00:10, -3, -84
2025-09-19 11:23:31.022419, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:31.084483, 00:00:00:00:00:05, -1, -67
2025-09-19 11:23:31.135549, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:31.148479, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:31.157861, 06:00:00:00:00:00, -4, -62
2025-09-19 11:23:31.262081, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:31.323618, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:31.383353, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:31.433110, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:31.445884, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:31.560982, 00:00:00:00:00:04, -2, -71
2025-09-19 11:23:31.626797, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:31.685609, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:31.733560, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:31.750857, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:31.861373, 00:00:00:00:00:04, -2, -76
2025-09-19 11:23:31.914543, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:31.979259, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:32.031169, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:32.053287, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:32.070932, 06:00:00:00:00:00, -4, -61
2025-09-19 11:23:32.168408, 00:00:00:00:00:11, -3, -79
2025-09-19 11:23:32.214575, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:32.229338, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:32.270413, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:32.372729, 06:00:00:00:00:00, -4, -60
2025-09-19 11:23:32.510000, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:32.532358, 09:00:00:00:00:00, -1, -78
2025-09-19 11:23:32.633181, 07:00:00:00:00:00, -3, -66
2025-09-19 11:23:32.677711, 06:00:00:00:00:00, -4, -61
2025-09-19 11:23:32.767291, 00:00:00:00:00:11, -3, -71
2025-09-19 11:23:32.807947, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:32.837496, 09:00:00:00:00:00, -1, -76
2025-09-19 11:23:32.862982, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:32.928931, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:32.987281, 06:00:00:00:00:00, -4, -67
2025-09-19 11:23:33.071186, 00:00:00:00:00:11, -3, -74
2025-09-19 11:23:33.102236, 00:00:00:00:00:10, -3, -76
2025-09-19 11:23:33.138615, 09:00:00:00:00:00, -1, -75
2025-09-19 11:23:33.159893, 00:00:00:00:00:05, -1, -75
2025-09-19 11:23:33.225382, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:33.293081, 06:00:00:00:00:00, -4, -65
2025-09-19 11:23:33.370065, 00:00:00:00:00:11, -3, -74
2025-09-19 11:23:33.455488, 00:00:00:00:00:05, -1, -68
2025-09-19 11:23:33.516091, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:33.595361, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:33.655442, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:33.672179, 00:00:00:00:00:11, -3, -76
2025-09-19 11:23:33.697545, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:33.746646, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:33.752633, 00:00:00:00:00:05, -1, -74
2025-09-19 11:23:33.803255, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:33.897236, 06:00:00:00:00:00, -4, -67
2025-09-19 11:23:33.952397, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:33.998122, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:34.049623, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:34.054368, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:34.086051, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:34.294462, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:34.344570, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:34.362176, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:34.376025, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:34.508387, 06:00:00:00:00:00, -4, -62
2025-09-19 11:23:34.553673, 00:00:00:00:00:04, -2, -76
2025-09-19 11:23:34.590895, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:34.639591, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:34.662074, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:34.669233, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:34.814195, 06:00:00:00:00:00, -4, -69
2025-09-19 11:23:34.856752, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:34.888237, 00:00:00:00:00:10, -3, -76
2025-09-19 11:23:34.939789, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:34.960205, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:34.967950, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:35.119132, 06:00:00:00:00:00, -4, -67
2025-09-19 11:23:35.160096, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:35.187903, 00:00:00:00:00:10, -3, -70
2025-09-19 11:23:35.233063, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:35.258574, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:35.426926, 06:00:00:00:00:00, -4, -59
2025-09-19 11:23:35.483931, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:35.528310, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:35.555209, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:35.578562, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:35.670479, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:35.732916, 06:00:00:00:00:00, -4, -59
2025-09-19 11:23:35.847234, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:35.976379, 00:00:00:00:00:12, -3, -80
2025-09-19 11:23:36.038503, 06:00:00:00:00:00, -4, -65
2025-09-19 11:23:36.077055, 00:00:00:00:00:11, -3, -71
2025-09-19 11:23:36.126746, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:36.147546, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:36.179894, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:36.345498, 06:00:00:00:00:00, -4, -59
2025-09-19 11:23:36.357030, 00:00:00:00:00:04, -2, -70
2025-09-19 11:23:36.373513, 00:00:00:00:00:11, -3, -75
2025-09-19 11:23:36.378422, 00:00:00:00:00:10, -3, -72
2025-09-19 11:23:36.421251, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:36.484317, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:36.654933, 06:00:00:00:00:00, -4, -72
2025-09-19 11:23:36.722195, 00:00:00:00:00:05, -1, -66
2025-09-19 11:23:36.737237, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:36.791801, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:36.883823, 00:00:00:00:00:12, -3, -82
2025-09-19 11:23:36.961170, 06:00:00:00:00:00, -4, -62
2025-09-19 11:23:37.021722, 00:00:00:00:00:05, -1, -67
2025-09-19 11:23:37.035720, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:37.096581, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:37.187080, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:37.262396, 06:00:00:00:00:00, -4, -72
2025-09-19 11:23:37.275672, 00:00:00:00:00:10, -3, -76
2025-09-19 11:23:37.323391, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:37.334886, 07:00:00:00:00:00, -3, -63
2025-09-19 11:23:37.404639, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:37.487558, 00:00:00:00:00:12, -3, -79
2025-09-19 11:23:37.561652, 00:00:00:00:00:04, -2, -72
2025-09-19 11:23:37.572428, 00:00:00:00:00:10, -3, -73
2025-09-19 11:23:37.625663, 00:00:00:00:00:05, -1, -76
2025-09-19 11:23:37.632309, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:37.705877, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:37.862693, 00:00:00:00:00:04, -2, -76
2025-09-19 11:23:37.876253, 00:00:00:00:00:10, -3, -72
2025-09-19 11:23:37.926634, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:37.930947, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:38.009672, 09:00:00:00:00:00, -1, -67
2025-09-19 11:23:38.165579, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:38.178478, 00:00:00:00:00:10, -3, -66
2025-09-19 11:23:38.183926, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:38.228918, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:38.230868, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:38.309583, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:38.470935, 00:00:00:00:00:04, -2, -68
2025-09-19 11:23:38.475987, 00:00:00:00:00:10, -3, -72
2025-09-19 11:23:38.483542, 06:00:00:00:00:00, -4, -67
2025-09-19 11:23:38.532089, 07:00:00:00:00:00, -3, -62
2025-09-19 11:23:38.616251, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:38.779932, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:38.829559, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:38.830319, 00:00:00:00:00:05, -1, -68
2025-09-19 11:23:38.922957, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:39.074561, 00:00:00:00:00:11, -3, -79
2025-09-19 11:23:39.088477, 06:00:00:00:00:00, -4, -75
2025-09-19 11:23:39.131378, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:39.133680, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:39.224776, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:39.393698, 06:00:00:00:00:00, -4, -58
2025-09-19 11:23:39.429401, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:39.432940, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:39.587591, 00:00:00:00:00:12, -3, -73
2025-09-19 11:23:39.674647, 00:00:00:00:00:04, -2, -77
2025-09-19 11:23:39.695565, 06:00:00:00:00:00, -4, -58
2025-09-19 11:23:39.728978, 00:00:00:00:00:05, -1, -59
2025-09-19 11:23:39.832185, 09:00:00:00:00:00, -1, -68
2025-09-19 11:23:39.975086, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:39.980951, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:40.003433, 06:00:00:00:00:00, -4, -85
2025-09-19 11:23:40.023293, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:40.029377, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:40.277968, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:40.282359, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:40.322614, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:40.326986, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:40.444197, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:40.496503, 00:00:00:00:00:12, -3, -77
2025-09-19 11:23:40.574699, 00:00:00:00:00:04, -2, -71
2025-09-19 11:23:40.578916, 00:00:00:00:00:10, -3, -67
2025-09-19 11:23:40.614550, 06:00:00:00:00:00, -4, -60
2025-09-19 11:23:40.617352, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:40.746001, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:40.794880, 00:00:00:00:00:12, -3, -73
2025-09-19 11:23:40.871216, 00:00:00:00:00:11, -3, -80
2025-09-19 11:23:40.913344, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:40.916150, 06:00:00:00:00:00, -4, -62
2025-09-19 11:23:40.925456, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:41.171107, 00:00:00:00:00:11, -3, -73
2025-09-19 11:23:41.181436, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:41.210444, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:41.216718, 06:00:00:00:00:00, -4, -62
2025-09-19 11:23:41.224653, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:41.482131, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:41.506720, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:41.516716, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:41.521004, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:41.776469, 00:00:00:00:00:11, -3, -74
2025-09-19 11:23:41.786020, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:41.805940, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:41.817229, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:41.820979, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:41.945902, 09:00:00:00:00:00, -1, -76
2025-09-19 11:23:42.049601, 00:00:00:00:00:04, -2, -77
2025-09-19 11:23:42.083974, 00:00:00:00:00:10, -3, -79
2025-09-19 11:23:42.098981, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:42.113625, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:42.126068, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:42.248914, 09:00:00:00:00:00, -1, -79
2025-09-19 11:23:42.343231, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:42.386091, 00:00:00:00:00:10, -3, -77
2025-09-19 11:23:42.397418, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:42.410390, 00:00:00:00:00:05, -1, -64
2025-09-19 11:23:42.432203, 06:00:00:00:00:00, -4, -61
2025-09-19 11:23:42.554549, 09:00:00:00:00:00, -1, -76
2025-09-19 11:23:42.638031, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:42.697051, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:42.713531, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:42.856794, 09:00:00:00:00:00, -1, -76
2025-09-19 11:23:42.892138, 00:00:00:00:00:12, -3, -75
2025-09-19 11:23:42.989735, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:43.043640, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:43.164168, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:43.192342, 00:00:00:00:00:12, -3, -73
2025-09-19 11:23:43.226739, 00:00:00:00:00:04, -2, -83
2025-09-19 11:23:43.284729, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:43.351922, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:43.464399, 09:00:00:00:00:00, -1, -78
2025-09-19 11:23:43.496812, 00:00:00:00:00:12, -3, -77
2025-09-19 11:23:43.524222, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:43.584649, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:43.594748, 00:00:00:00:00:10, -3, -78
2025-09-19 11:23:43.623816, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:43.659870, 06:00:00:00:00:00, -4, -69
2025-09-19 11:23:43.797611, 00:00:00:00:00:12, -3, -74
2025-09-19 11:23:43.826085, 00:00:00:00:00:04, -2, -72
2025-09-19 11:23:43.867732, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:43.927466, 00:00:00:00:00:05, -1, -68
2025-09-19 11:23:43.967442, 06:00:00:00:00:00, -4, -56
2025-09-19 11:23:44.072930, 09:00:00:00:00:00, -1, -75
2025-09-19 11:23:44.125544, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:44.188001, 00:00:00:00:00:11, -3, -82
2025-09-19 11:23:44.191141, 00:00:00:00:00:10, -3, -66
2025-09-19 11:23:44.228600, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:44.422657, 00:00:00:00:00:04, -2, -69
2025-09-19 11:23:44.444541, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:44.486724, 00:00:00:00:00:10, -3, -67
2025-09-19 11:23:44.722113, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:44.730408, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:44.788027, 00:00:00:00:00:11, -3, -76
2025-09-19 11:23:44.827661, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:44.972184, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:45.017292, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:45.025814, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:45.132882, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:45.278802, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:45.298032, 00:00:00:00:00:12, -3, -76
2025-09-19 11:23:45.316880, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:45.389494, 00:00:00:00:00:11, -3, -80
2025-09-19 11:23:45.481684, 06:00:00:00:00:00, -4, -69
2025-09-19 11:23:45.585869, 09:00:00:00:00:00, -1, -75
2025-09-19 11:23:45.611901, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:45.624659, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:45.684010, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:45.728001, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:45.785937, 06:00:00:00:00:00, -4, -60
2025-09-19 11:23:45.891322, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:45.903136, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:45.928542, 00:00:00:00:00:04, -2, -72
2025-09-19 11:23:46.029206, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:46.323352, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:46.492444, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:46.504293, 09:00:00:00:00:00, -1, -79
2025-09-19 11:23:46.533037, 00:00:00:00:00:04, -2, -79
2025-09-19 11:23:46.561719, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:46.787185, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:46.806050, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:46.831218, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:46.857197, 00:00:00:00:00:10, -3, -68
2025-09-19 11:23:46.913203, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:47.078373, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:47.134819, 00:00:00:00:00:04, -2, -75
2025-09-19 11:23:47.143593, 00:00:00:00:00:10, -3, -73
2025-09-19 11:23:47.195475, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:47.311017, 06:00:00:00:00:00, -4, -58
2025-09-19 11:23:47.375174, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:47.433116, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:47.481419, 00:00:00:00:00:11, -3, -71
2025-09-19 11:23:47.614291, 06:00:00:00:00:00, -4, -57
2025-09-19 11:23:47.668079, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:47.713271, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:47.726834, 00:00:00:00:00:10, -3, -64
2025-09-19 11:23:47.729519, 00:00:00:00:00:04, -2, -71
2025-09-19 11:23:47.762520, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:47.922901, 06:00:00:00:00:00, -4, -55
2025-09-19 11:23:47.965550, 07:00:00:00:00:00, -3, -63
2025-09-19 11:23:48.012227, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:48.031433, 00:00:00:00:00:04, -2, -68
2025-09-19 11:23:48.052207, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:48.069334, 00:00:00:00:00:11, -3, -73
2025-09-19 11:23:48.229440, 06:00:00:00:00:00, -4, -69
2025-09-19 11:23:48.265532, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:48.317134, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:48.330391, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:48.335558, 00:00:00:00:00:05, -1, -63
2025-09-19 11:23:48.536132, 06:00:00:00:00:00, -4, -66
2025-09-19 11:23:48.563656, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:48.617504, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:48.839396, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:48.856897, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:48.901147, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:48.922412, 09:00:00:00:00:00, -1, -69
2025-09-19 11:23:49.142028, 06:00:00:00:00:00, -4, -61
2025-09-19 11:23:49.154928, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:49.194790, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:49.198628, 00:00:00:00:00:12, -3, -74
2025-09-19 11:23:49.222737, 00:00:00:00:00:04, -2, -79
2025-09-19 11:23:49.228728, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:49.447099, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:49.492105, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:49.508611, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:49.529879, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:49.748087, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:49.756164, 06:00:00:00:00:00, -4, -66
2025-09-19 11:23:49.789672, 00:00:00:00:00:10, -3, -64
2025-09-19 11:23:49.807291, 00:00:00:00:00:12, -3, -77
2025-09-19 11:23:49.816107, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:49.832248, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:50.043317, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:50.065866, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:50.110480, 00:00:00:00:00:12, -3, -74
2025-09-19 11:23:50.137342, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:50.335490, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:50.367715, 06:00:00:00:00:00, -4, -60
2025-09-19 11:23:50.382047, 00:00:00:00:00:04, -2, -79
2025-09-19 11:23:50.390148, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:50.405987, 00:00:00:00:00:05, -1, -74
2025-09-19 11:23:50.412334, 00:00:00:00:00:12, -3, -77
2025-09-19 11:23:50.438535, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:50.448991, 00:00:00:00:00:11, -3, -72
2025-09-19 11:23:50.629161, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:50.675670, 00:00:00:00:00:04, -2, -77
2025-09-19 11:23:50.705268, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:50.738467, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:50.926977, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:50.963596, 00:00:00:00:00:04, -2, -70
