2025-09-19 11:09:09.890158, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:09.940086, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:10.105819, 00:00:00:00:00:02, -4, -77
2025-09-19 11:09:10.125060, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:10.190075, 00:00:00:00:00:04, -2, -74
2025-09-19 11:09:10.239588, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:10.428186, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:10.533275, 00:00:00:00:00:10, -3, -60
2025-09-19 11:09:10.707103, 00:00:00:00:00:02, -4, -83
2025-09-19 11:09:10.728194, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:10.791190, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:10.832552, 00:00:00:00:00:10, -3, -59
2025-09-19 11:09:11.029086, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:11.140179, 00:00:00:00:00:03, -3, -71
2025-09-19 11:09:11.304463, 00:00:00:00:00:02, -4, -81
2025-09-19 11:09:11.336070, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:11.347748, 00:00:00:00:00:12, -3, -76
2025-09-19 11:09:11.391719, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:11.432420, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:11.443665, 00:00:00:00:00:11, -3, -77
2025-09-19 11:09:11.610218, 00:00:00:00:00:02, -4, -76
2025-09-19 11:09:11.635070, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:11.694005, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:11.719945, 00:00:00:00:00:03, -3, -69
2025-09-19 11:09:11.733261, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:11.938200, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:11.987607, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:11.997402, 00:00:00:00:00:04, -2, -66
2025-09-19 11:09:12.033608, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:12.243534, 08:00:00:00:00:00, -2, -75
2025-09-19 11:09:12.252593, 00:00:00:00:00:12, -3, -66
2025-09-19 11:09:12.292516, 06:00:00:00:00:00, -4, -76
2025-09-19 11:09:12.300328, 00:00:00:00:00:04, -2, -66
2025-09-19 11:09:12.337627, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:12.507239, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:12.601709, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:12.811342, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:12.847810, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:12.853528, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:12.903285, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:12.905459, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:12.923856, 00:00:00:00:00:11, -3, -80
2025-09-19 11:09:12.938343, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:13.153954, 08:00:00:00:00:00, -2, -75
2025-09-19 11:09:13.206490, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:13.240031, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:13.402026, 00:00:00:00:00:05, -1, -82
2025-09-19 11:09:13.455157, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:13.541817, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:13.749508, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:13.805490, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:13.817617, 06:00:00:00:00:00, -4, -69
2025-09-19 11:09:13.846296, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:14.047522, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:14.055477, 00:00:00:00:00:12, -3, -79
2025-09-19 11:09:14.106190, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:14.127089, 06:00:00:00:00:00, -4, -80
2025-09-19 11:09:14.149337, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:14.320886, 00:00:00:00:00:02, -4, -79
2025-09-19 11:09:14.350026, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:14.356252, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:14.361043, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:14.408442, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:14.446327, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:14.576295, 00:00:00:00:00:01, -5, -79
2025-09-19 11:09:14.658197, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:14.684449, 00:00:00:00:00:11, -3, -74
2025-09-19 11:09:14.706347, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:14.749147, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:14.881948, 00:00:00:00:00:05, -1, -78
2025-09-19 11:09:14.923527, 00:00:00:00:00:02, -4, -82
2025-09-19 11:09:14.949907, 00:00:00:00:00:03, -3, -71
2025-09-19 11:09:14.958862, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:14.971764, 08:00:00:00:00:00, -2, -75
2025-09-19 11:09:15.008688, 00:00:00:00:00:04, -2, -66
2025-09-19 11:09:15.051777, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:15.264933, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:15.274907, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:15.307249, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:15.354510, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:15.562583, 00:00:00:00:00:11, -3, -74
2025-09-19 11:09:15.570222, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:15.608019, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:15.656303, 00:00:00:00:00:10, -3, -59
2025-09-19 11:09:15.872386, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:15.909971, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:15.956033, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:16.125013, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:16.142663, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:16.172647, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:16.190164, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:16.210358, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:16.247156, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:16.422538, 00:00:00:00:00:02, -4, -74
2025-09-19 11:09:16.437436, 00:00:00:00:00:11, -3, -74
2025-09-19 11:09:16.444848, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:16.470811, 00:00:00:00:00:12, -3, -86
2025-09-19 11:09:16.514002, 00:00:00:00:00:04, -2, -64
2025-09-19 11:09:16.746111, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:16.773914, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:16.796587, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:16.826467, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:16.882750, 06:00:00:00:00:00, -4, -75
2025-09-19 11:09:17.047354, 00:00:00:00:00:03, -3, -70
2025-09-19 11:09:17.101469, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:17.118355, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:17.311653, 00:00:00:00:00:11, -3, -80
2025-09-19 11:09:17.343856, 00:00:00:00:00:03, -3, -69
2025-09-19 11:09:17.375786, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:17.405800, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:17.490923, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:17.629618, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:17.676261, 00:00:00:00:00:12, -3, -75
2025-09-19 11:09:17.705230, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:17.720283, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:17.795098, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:17.854125, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:17.916472, 00:00:00:00:00:03, -3, -79
2025-09-19 11:09:18.007712, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:18.012979, 08:00:00:00:00:00, -2, -80
2025-09-19 11:09:18.097717, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:18.295893, 00:00:00:00:00:04, -2, -74
2025-09-19 11:09:18.304298, 00:00:00:00:00:10, -3, -47
2025-09-19 11:09:18.317290, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:18.397596, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:18.491906, 00:00:00:00:00:11, -3, -75
2025-09-19 11:09:18.537173, 00:00:00:00:00:02, -4, -78
2025-09-19 11:09:18.580343, 00:00:00:00:00:12, -3, -78
2025-09-19 11:09:18.585480, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:18.624603, 08:00:00:00:00:00, -2, -68
2025-09-19 11:09:18.778628, 00:00:00:00:00:03, -3, -80
2025-09-19 11:09:18.838764, 00:00:00:00:00:02, -4, -78
2025-09-19 11:09:18.880061, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:18.880774, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:19.032979, 00:00:00:00:00:05, -1, -77
2025-09-19 11:09:19.079923, 00:00:00:00:00:03, -3, -78
2025-09-19 11:09:19.144044, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:19.187222, 00:00:00:00:00:12, -3, -79
2025-09-19 11:09:19.206386, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:19.229158, 08:00:00:00:00:00, -2, -68
2025-09-19 11:09:19.307569, 06:00:00:00:00:00, -4, -69
2025-09-19 11:09:19.462074, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:19.505151, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:19.532501, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:19.615909, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:19.764879, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:19.806181, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:19.831463, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:19.922179, 06:00:00:00:00:00, -4, -70
2025-09-19 11:09:20.067662, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:20.106829, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:20.132716, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:20.229662, 06:00:00:00:00:00, -4, -70
2025-09-19 11:09:20.340210, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:20.371572, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:20.394607, 00:00:00:00:00:12, -3, -79
2025-09-19 11:09:20.409602, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:20.440373, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:20.532527, 06:00:00:00:00:00, -4, -66
2025-09-19 11:09:20.642637, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:20.673894, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:20.697679, 00:00:00:00:00:12, -3, -81
2025-09-19 11:09:20.745258, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:20.833864, 06:00:00:00:00:00, -4, -64
2025-09-19 11:09:20.944520, 00:00:00:00:00:02, -4, -66
2025-09-19 11:09:20.970038, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:21.051374, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:21.142679, 06:00:00:00:00:00, -4, -69
2025-09-19 11:09:21.272507, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:21.296029, 00:00:00:00:00:12, -3, -68
2025-09-19 11:09:21.350125, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:21.451076, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:21.597739, 00:00:00:00:00:12, -3, -88
2025-09-19 11:09:21.611716, 00:00:00:00:00:10, -3, -46
2025-09-19 11:09:21.651821, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:21.751512, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:21.875375, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:21.909910, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:22.059360, 00:00:00:00:00:03, -3, -81
2025-09-19 11:09:22.175152, 00:00:00:00:00:04, -2, -74
2025-09-19 11:09:22.208120, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:22.256625, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:22.435111, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:22.471850, 00:00:00:00:00:04, -2, -75
2025-09-19 11:09:22.489077, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:22.508763, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:22.673188, 06:00:00:00:00:00, -4, -80
2025-09-19 11:09:22.736163, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:22.776848, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:22.806852, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:22.867712, 08:00:00:00:00:00, -2, -75
2025-09-19 11:09:22.952712, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:23.040251, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:23.076188, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:23.083051, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:23.166594, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:23.248083, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:23.343910, 00:00:00:00:00:02, -4, -77
2025-09-19 11:09:23.377304, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:23.385050, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:23.407560, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:23.473762, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:23.646393, 00:00:00:00:00:02, -4, -90
2025-09-19 11:09:23.680131, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:23.772136, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:23.943414, 00:00:00:00:00:02, -4, -80
2025-09-19 11:09:23.974766, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:23.988920, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:24.007740, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:24.071941, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:24.268609, 00:00:00:00:00:04, -2, -76
2025-09-19 11:09:24.290881, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:24.308848, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:24.377796, 08:00:00:00:00:00, -2, -61
2025-09-19 11:09:24.442167, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:24.453717, 00:00:00:00:00:11, -3, -79
2025-09-19 11:09:24.546113, 00:00:00:00:00:02, -4, -75
2025-09-19 11:09:24.557889, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:24.606418, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:24.678946, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:24.745604, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:24.884100, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:24.910324, 00:00:00:00:00:10, -3, -61
2025-09-19 11:09:25.048845, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:25.097193, 06:00:00:00:00:00, -4, -79
2025-09-19 11:09:25.279952, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:25.352735, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:25.403364, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:25.435099, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:25.437120, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:25.468693, 00:00:00:00:00:12, -3, -78
2025-09-19 11:09:25.506362, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:25.582391, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:25.652027, 00:00:00:00:00:03, -3, -70
2025-09-19 11:09:25.705067, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:25.736516, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:25.739602, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:25.802562, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:25.885230, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:25.954423, 00:00:00:00:00:03, -3, -71
2025-09-19 11:09:26.040341, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:26.044700, 00:00:00:00:00:04, -2, -66
2025-09-19 11:09:26.057495, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:26.096398, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:26.191412, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:26.252724, 00:00:00:00:00:03, -3, -77
2025-09-19 11:09:26.338895, 00:00:00:00:00:02, -4, -77
2025-09-19 11:09:26.341713, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:26.394344, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:26.499591, 08:00:00:00:00:00, -2, -61
2025-09-19 11:09:26.638457, 00:00:00:00:00:02, -4, -77
2025-09-19 11:09:26.640278, 00:00:00:00:00:04, -2, -60
2025-09-19 11:09:26.663472, 00:00:00:00:00:12, -3, -68
2025-09-19 11:09:26.682746, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:26.797706, 08:00:00:00:00:00, -2, -67
2025-09-19 11:09:26.924020, 06:00:00:00:00:00, -4, -94
2025-09-19 11:09:26.927302, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:26.939100, 00:00:00:00:00:02, -4, -76
2025-09-19 11:09:26.967312, 00:00:00:00:00:12, -3, -68
2025-09-19 11:09:26.975916, 00:00:00:00:00:10, -3, -47
2025-09-19 11:09:27.101920, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:27.142486, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:27.221891, 00:00:00:00:00:04, -2, -62
2025-09-19 11:09:27.262250, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:27.268890, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:27.515079, 00:00:00:00:00:04, -2, -61
2025-09-19 11:09:27.534327, 00:00:00:00:00:02, -4, -79
2025-09-19 11:09:27.550263, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:27.571396, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:27.641301, 00:00:00:00:00:05, -1, -71
2025-09-19 11:09:27.716328, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:27.803194, 00:00:00:00:00:04, -2, -62
2025-09-19 11:09:27.842765, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:28.023735, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:28.098782, 00:00:00:00:00:04, -2, -63
2025-09-19 11:09:28.138250, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:28.144726, 06:00:00:00:00:00, -4, -77
2025-09-19 11:09:28.146117, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:28.157751, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:28.322406, 08:00:00:00:00:00, -2, -61
2025-09-19 11:09:28.393893, 00:00:00:00:00:04, -2, -60
2025-09-19 11:09:28.630159, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:28.690336, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:28.716348, 00:00:00:00:00:02, -4, -79
2025-09-19 11:09:28.745998, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:28.930244, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:28.987714, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:29.005723, 00:00:00:00:00:02, -4, -75
2025-09-19 11:09:29.039269, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:29.048996, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:29.060213, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:29.130276, 00:00:00:00:00:05, -1, -69
2025-09-19 11:09:29.222515, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:29.284853, 00:00:00:00:00:04, -2, -65
2025-09-19 11:09:29.340065, 00:00:00:00:00:12, -3, -75
2025-09-19 11:09:29.346443, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:29.360180, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:29.430090, 00:00:00:00:00:05, -1, -72
2025-09-19 11:09:29.579684, 00:00:00:00:00:04, -2, -62
2025-09-19 11:09:29.583490, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:29.643681, 00:00:00:00:00:12, -3, -76
2025-09-19 11:09:29.645850, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:29.667776, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:29.834664, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:29.886327, 00:00:00:00:00:02, -4, -69
2025-09-19 11:09:29.947522, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:30.182654, 00:00:00:00:00:04, -2, -63
2025-09-19 11:09:30.191662, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:30.251609, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:30.280324, 06:00:00:00:00:00, -4, -68
2025-09-19 11:09:30.437687, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:30.483736, 00:00:00:00:00:04, -2, -62
2025-09-19 11:09:30.492919, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:30.546938, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:30.586109, 06:00:00:00:00:00, -4, -69
2025-09-19 11:09:30.726808, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:30.736964, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:30.786260, 00:00:00:00:00:04, -2, -61
2025-09-19 11:09:30.797542, 00:00:00:00:00:02, -4, -69
2025-09-19 11:09:30.847349, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:31.014337, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:31.083029, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:31.156994, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:31.213493, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:31.344088, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:31.386371, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:31.443170, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:31.451004, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:31.501065, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:31.642734, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:31.746086, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:31.810167, 06:00:00:00:00:00, -4, -75
2025-09-19 11:09:31.860543, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:31.949138, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:31.990837, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:31.994908, 00:00:00:00:00:02, -4, -79
2025-09-19 11:09:32.110798, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:32.256896, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:32.287574, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:32.347821, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:32.395395, 00:00:00:00:00:05, -1, -76
2025-09-19 11:09:32.564226, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:32.592231, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:32.599714, 00:00:00:00:00:02, -4, -76
2025-09-19 11:09:32.651413, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:32.806677, 00:00:00:00:00:11, -3, -78
2025-09-19 11:09:32.867574, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:32.893586, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:32.942351, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:32.951365, 00:00:00:00:00:12, -3, -77
2025-09-19 11:09:33.041787, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:33.171074, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:33.201551, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:33.245071, 00:00:00:00:00:10, -3, -56
2025-09-19 11:09:33.251076, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:33.340530, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:33.491003, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:33.501937, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:33.550540, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:33.680727, 00:00:00:00:00:11, -3, -92
2025-09-19 11:09:33.790415, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:33.852756, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:33.895382, 00:00:00:00:00:05, -1, -78
2025-09-19 11:09:34.085228, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:34.090036, 08:00:00:00:00:00, -2, -83
2025-09-19 11:09:34.153606, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:34.190983, 00:00:00:00:00:05, -1, -69
2025-09-19 11:09:34.233483, 06:00:00:00:00:00, -4, -75
2025-09-19 11:09:34.236748, 00:00:00:00:00:03, -3, -79
2025-09-19 11:09:34.449384, 00:00:00:00:00:12, -3, -79
2025-09-19 11:09:34.487868, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:34.535840, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:34.537773, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:34.687427, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:34.747948, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:34.831741, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:34.987790, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:34.997825, 08:00:00:00:00:00, -2, -68
2025-09-19 11:09:35.000308, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:35.045276, 00:00:00:00:00:12, -3, -76
2025-09-19 11:09:35.130432, 00:00:00:00:00:03, -3, -67
2025-09-19 11:09:35.286821, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:35.296948, 08:00:00:00:00:00, -2, -68
2025-09-19 11:09:35.347051, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:35.348810, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:35.376783, 00:00:00:00:00:05, -1, -80
2025-09-19 11:09:35.587570, 00:00:00:00:00:04, -2, -67
2025-09-19 11:09:35.597584, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:35.609913, 00:00:00:00:00:02, -4, -74
2025-09-19 11:09:35.649262, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:35.673937, 00:00:00:00:00:05, -1, -70
2025-09-19 11:09:35.891547, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:35.974418, 00:00:00:00:00:05, -1, -70
2025-09-19 11:09:36.024080, 00:00:00:00:00:03, -3, -77
2025-09-19 11:09:36.195481, 00:00:00:00:00:04, -2, -64
2025-09-19 11:09:36.250375, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:36.317708, 00:00:00:00:00:03, -3, -70
2025-09-19 11:09:36.496022, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:36.506048, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:36.552528, 00:00:00:00:00:12, -3, -67
