2025-09-19 11:05:26.052953, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:26.193793, 06:00:00:00:00:00, -4, -80
2025-09-19 11:05:26.288763, 00:00:00:00:00:10, -3, -59
2025-09-19 11:05:26.330631, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:26.352685, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:26.368300, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:26.583349, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:26.622486, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:26.654724, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:26.676430, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:26.885138, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:26.917940, 00:00:00:00:00:02, -4, -71
2025-09-19 11:05:26.976351, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:27.184767, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:27.205717, 00:00:00:00:00:02, -4, -73
2025-09-19 11:05:27.253046, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:27.263761, 00:00:00:00:00:05, -1, -77
2025-09-19 11:05:27.417587, 06:00:00:00:00:00, -4, -80
2025-09-19 11:05:27.500805, 00:00:00:00:00:02, -4, -72
2025-09-19 11:05:27.516340, 00:00:00:00:00:03, -3, -76
2025-09-19 11:05:27.551212, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:27.575747, 08:00:00:00:00:00, -2, -65
2025-09-19 11:05:27.719284, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:27.780338, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:27.798980, 00:00:00:00:00:03, -3, -73
2025-09-19 11:05:27.802019, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:27.853230, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:27.876808, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:28.029394, 06:00:00:00:00:00, -4, -76
2025-09-19 11:05:28.156760, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:28.183008, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:28.330544, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:28.370469, 00:00:00:00:00:10, -3, -70
2025-09-19 11:05:28.405387, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:28.453313, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:28.487079, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:28.666777, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:28.709349, 00:00:00:00:00:02, -4, -72
2025-09-19 11:05:28.753445, 00:00:00:00:00:12, -3, -71
2025-09-19 11:05:28.764133, 00:00:00:00:00:05, -1, -77
2025-09-19 11:05:28.787867, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:28.966835, 00:00:00:00:00:10, -3, -73
2025-09-19 11:05:29.010639, 00:00:00:00:00:02, -4, -72
2025-09-19 11:05:29.050547, 00:00:00:00:00:12, -3, -57
2025-09-19 11:05:29.095611, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:29.234973, 00:00:00:00:00:03, -3, -78
2025-09-19 11:05:29.342922, 00:00:00:00:00:05, -1, -78
2025-09-19 11:05:29.345018, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:29.556503, 06:00:00:00:00:00, -4, -78
2025-09-19 11:05:29.570153, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:29.708908, 08:00:00:00:00:00, -2, -67
2025-09-19 11:05:29.860220, 06:00:00:00:00:00, -4, -79
2025-09-19 11:05:29.866411, 00:00:00:00:00:10, -3, -60
2025-09-19 11:05:30.089973, 00:00:00:00:00:03, -3, -73
2025-09-19 11:05:30.242545, 00:00:00:00:00:12, -3, -71
2025-09-19 11:05:30.264525, 00:00:00:00:00:04, -2, -69
2025-09-19 11:05:30.310552, 08:00:00:00:00:00, -2, -66
2025-09-19 11:05:30.465519, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:30.506619, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:30.539772, 00:00:00:00:00:12, -3, -63
2025-09-19 11:05:30.565131, 00:00:00:00:00:04, -2, -68
2025-09-19 11:05:30.615079, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:30.768117, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:30.803865, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:30.862955, 00:00:00:00:00:04, -2, -72
2025-09-19 11:05:30.918507, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:31.064218, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:31.080496, 06:00:00:00:00:00, -4, -73
2025-09-19 11:05:31.106414, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:31.131982, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:31.167085, 00:00:00:00:00:04, -2, -73
2025-09-19 11:05:31.220315, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:31.277782, 00:00:00:00:00:03, -3, -69
2025-09-19 11:05:31.366309, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:31.430801, 00:00:00:00:00:12, -3, -63
2025-09-19 11:05:31.470661, 00:00:00:00:00:04, -2, -73
2025-09-19 11:05:31.524423, 08:00:00:00:00:00, -2, -67
2025-09-19 11:05:31.669211, 00:00:00:00:00:10, -3, -71
2025-09-19 11:05:31.671834, 00:00:00:00:00:05, -1, -79
2025-09-19 11:05:31.688473, 06:00:00:00:00:00, -4, -74
2025-09-19 11:05:31.704323, 00:00:00:00:00:02, -4, -66
2025-09-19 11:05:31.727177, 00:00:00:00:00:12, -3, -63
2025-09-19 11:05:31.827524, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:31.963478, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:31.995483, 06:00:00:00:00:00, -4, -75
2025-09-19 11:05:32.022183, 00:00:00:00:00:12, -3, -55
2025-09-19 11:05:32.135510, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:32.257475, 00:00:00:00:00:10, -3, -66
2025-09-19 11:05:32.301859, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:32.558796, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:32.602782, 00:00:00:00:00:02, -4, -66
2025-09-19 11:05:32.632091, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:32.742471, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:32.854405, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:32.897085, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:32.932739, 00:00:00:00:00:12, -3, -58
2025-09-19 11:05:33.045617, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:33.151826, 00:00:00:00:00:10, -3, -62
2025-09-19 11:05:33.235993, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:33.270804, 00:00:00:00:00:04, -2, -66
2025-09-19 11:05:33.450193, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:33.487068, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:33.543390, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:33.567232, 00:00:00:00:00:04, -2, -69
2025-09-19 11:05:33.845732, 00:00:00:00:00:12, -3, -57
2025-09-19 11:05:33.867616, 00:00:00:00:00:04, -2, -72
2025-09-19 11:05:33.956875, 08:00:00:00:00:00, -2, -65
2025-09-19 11:05:34.059580, 00:00:00:00:00:10, -3, -55
2025-09-19 11:05:34.091887, 00:00:00:00:00:02, -4, -67
2025-09-19 11:05:34.152912, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:34.165079, 00:00:00:00:00:04, -2, -75
2025-09-19 11:05:34.261361, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:34.284050, 00:00:00:00:00:03, -3, -71
2025-09-19 11:05:34.334711, 00:00:00:00:00:05, -1, -74
2025-09-19 11:05:34.358236, 00:00:00:00:00:10, -3, -55
2025-09-19 11:05:34.396339, 00:00:00:00:00:02, -4, -67
2025-09-19 11:05:34.450618, 00:00:00:00:00:12, -3, -58
2025-09-19 11:05:34.466710, 00:00:00:00:00:04, -2, -71
2025-09-19 11:05:34.586875, 00:00:00:00:00:03, -3, -75
2025-09-19 11:05:34.696879, 00:00:00:00:00:02, -4, -64
2025-09-19 11:05:34.750081, 00:00:00:00:00:12, -3, -57
2025-09-19 11:05:34.770739, 00:00:00:00:00:04, -2, -73
2025-09-19 11:05:34.866750, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:34.957559, 00:00:00:00:00:10, -3, -69
2025-09-19 11:05:34.994618, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:35.052453, 00:00:00:00:00:12, -3, -57
2025-09-19 11:05:35.181540, 00:00:00:00:00:03, -3, -81
2025-09-19 11:05:35.260797, 00:00:00:00:00:10, -3, -70
2025-09-19 11:05:35.300599, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:35.353557, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:35.476767, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:35.560830, 00:00:00:00:00:10, -3, -77
2025-09-19 11:05:35.663808, 00:00:00:00:00:04, -2, -70
2025-09-19 11:05:35.782315, 08:00:00:00:00:00, -2, -60
2025-09-19 11:05:35.817150, 00:00:00:00:00:05, -1, -76
2025-09-19 11:05:35.861397, 00:00:00:00:00:10, -3, -65
2025-09-19 11:05:35.902936, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:35.954657, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:35.963081, 00:00:00:00:00:04, -2, -72
2025-09-19 11:05:36.087729, 08:00:00:00:00:00, -2, -60
2025-09-19 11:05:36.120079, 00:00:00:00:00:05, -1, -78
2025-09-19 11:05:36.203541, 00:00:00:00:00:02, -4, -61
2025-09-19 11:05:36.258035, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:36.367157, 00:00:00:00:00:03, -3, -75
2025-09-19 11:05:36.387567, 08:00:00:00:00:00, -2, -65
2025-09-19 11:05:36.503077, 00:00:00:00:00:02, -4, -61
2025-09-19 11:05:36.554408, 00:00:00:00:00:12, -3, -68
2025-09-19 11:05:36.690981, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:36.799453, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:36.856376, 00:00:00:00:00:12, -3, -70
2025-09-19 11:05:37.055592, 00:00:00:00:00:10, -3, -55
2025-09-19 11:05:37.147930, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:37.168179, 00:00:00:00:00:04, -2, -77
2025-09-19 11:05:37.299361, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:37.400055, 00:00:00:00:00:02, -4, -71
2025-09-19 11:05:37.440907, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:37.599278, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:37.655815, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:37.704284, 00:00:00:00:00:02, -4, -72
2025-09-19 11:05:37.734587, 00:00:00:00:00:12, -3, -68
2025-09-19 11:05:37.900896, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:37.907410, 00:00:00:00:00:05, -1, -83
2025-09-19 11:05:37.958858, 00:00:00:00:00:10, -3, -62
2025-09-19 11:05:38.000192, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:38.025079, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:38.163266, 00:00:00:00:00:03, -3, -69
2025-09-19 11:05:38.205239, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:38.258611, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:38.297365, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:38.313427, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:38.463245, 00:00:00:00:00:03, -3, -72
2025-09-19 11:05:38.508949, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:38.559484, 00:00:00:00:00:10, -3, -70
2025-09-19 11:05:38.863600, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:38.896353, 00:00:00:00:00:02, -4, -64
2025-09-19 11:05:38.922106, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:39.115438, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:39.160343, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:39.200861, 00:00:00:00:00:02, -4, -64
2025-09-19 11:05:39.416903, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:39.462227, 00:00:00:00:00:10, -3, -74
2025-09-19 11:05:39.524868, 00:00:00:00:00:12, -3, -70
2025-09-19 11:05:39.578331, 00:00:00:00:00:04, -2, -68
2025-09-19 11:05:39.622686, 06:00:00:00:00:00, -4, -72
2025-09-19 11:05:39.722419, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:39.767746, 00:00:00:00:00:10, -3, -72
2025-09-19 11:05:39.823608, 00:00:00:00:00:12, -3, -69
2025-09-19 11:05:39.922636, 06:00:00:00:00:00, -4, -73
2025-09-19 11:05:40.029660, 08:00:00:00:00:00, -2, -63
2025-09-19 11:05:40.087144, 00:00:00:00:00:02, -4, -61
2025-09-19 11:05:40.127446, 00:00:00:00:00:12, -3, -71
2025-09-19 11:05:40.249595, 00:00:00:00:00:03, -3, -74
2025-09-19 11:05:40.381840, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:40.433541, 00:00:00:00:00:12, -3, -65
2025-09-19 11:05:40.532535, 06:00:00:00:00:00, -4, -75
2025-09-19 11:05:40.640800, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:40.677034, 00:00:00:00:00:10, -3, -65
2025-09-19 11:05:40.729606, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:40.840731, 06:00:00:00:00:00, -4, -74
2025-09-19 11:05:40.943688, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:40.975373, 00:00:00:00:00:02, -4, -68
2025-09-19 11:05:41.141299, 06:00:00:00:00:00, -4, -74
2025-09-19 11:05:41.277301, 00:00:00:00:00:02, -4, -68
2025-09-19 11:05:41.283902, 00:00:00:00:00:10, -3, -75
2025-09-19 11:05:41.322233, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:41.449423, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:41.556461, 08:00:00:00:00:00, -2, -59
2025-09-19 11:05:41.573392, 00:00:00:00:00:02, -4, -61
2025-09-19 11:05:41.581106, 00:00:00:00:00:10, -3, -55
2025-09-19 11:05:41.623006, 00:00:00:00:00:12, -3, -58
2025-09-19 11:05:41.796923, 00:00:00:00:00:05, -1, -75
2025-09-19 11:05:41.869605, 00:00:00:00:00:02, -4, -63
2025-09-19 11:05:41.882734, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:41.925482, 00:00:00:00:00:12, -3, -63
2025-09-19 11:05:42.057424, 06:00:00:00:00:00, -4, -74
2025-09-19 11:05:42.157695, 08:00:00:00:00:00, -2, -67
2025-09-19 11:05:42.171094, 00:00:00:00:00:02, -4, -67
2025-09-19 11:05:42.230885, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:42.462334, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:42.482071, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:42.537198, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:42.762050, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:42.769310, 00:00:00:00:00:02, -4, -79
2025-09-19 11:05:42.785358, 00:00:00:00:00:10, -3, -58
2025-09-19 11:05:42.966752, 06:00:00:00:00:00, -4, -76
2025-09-19 11:05:43.067669, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:43.147154, 00:00:00:00:00:12, -3, -59
2025-09-19 11:05:43.283014, 00:00:00:00:00:05, -1, -74
2025-09-19 11:05:43.353494, 00:00:00:00:00:02, -4, -76
2025-09-19 11:05:43.374416, 08:00:00:00:00:00, -2, -60
2025-09-19 11:05:43.450450, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:43.640657, 00:00:00:00:00:02, -4, -77
2025-09-19 11:05:43.681885, 00:00:00:00:00:10, -3, -66
2025-09-19 11:05:43.800524, 00:00:00:00:00:03, -3, -70
2025-09-19 11:05:43.974180, 08:00:00:00:00:00, -2, -61
2025-09-19 11:05:43.978891, 00:00:00:00:00:10, -3, -57
2025-09-19 11:05:44.058912, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:44.232601, 00:00:00:00:00:02, -4, -76
2025-09-19 11:05:44.278993, 08:00:00:00:00:00, -2, -62
2025-09-19 11:05:44.280401, 00:00:00:00:00:10, -3, -57
2025-09-19 11:05:44.383222, 00:00:00:00:00:04, -2, -72
2025-09-19 11:05:44.530697, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:44.574452, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:44.652379, 00:00:00:00:00:12, -3, -64
2025-09-19 11:05:44.682861, 00:00:00:00:00:04, -2, -78
2025-09-19 11:05:44.834003, 00:00:00:00:00:02, -4, -62
2025-09-19 11:05:44.873169, 00:00:00:00:00:10, -3, -67
2025-09-19 11:05:44.981517, 00:00:00:00:00:03, -3, -72
2025-09-19 11:05:45.133579, 00:00:00:00:00:02, -4, -64
2025-09-19 11:05:45.167142, 00:00:00:00:00:10, -3, -62
2025-09-19 11:05:45.249365, 00:00:00:00:00:12, -3, -55
2025-09-19 11:05:45.402213, 06:00:00:00:00:00, -4, -79
2025-09-19 11:05:45.468376, 00:00:00:00:00:10, -3, -61
2025-09-19 11:05:45.582017, 00:00:00:00:00:03, -3, -75
2025-09-19 11:05:45.770404, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:46.037626, 00:00:00:00:00:02, -4, -77
2025-09-19 11:05:46.074946, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:46.151852, 00:00:00:00:00:12, -3, -59
2025-09-19 11:05:46.337401, 00:00:00:00:00:02, -4, -78
2025-09-19 11:05:46.374645, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:46.452887, 00:00:00:00:00:12, -3, -59
2025-09-19 11:05:46.643892, 00:00:00:00:00:02, -4, -74
2025-09-19 11:05:46.678179, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:46.756608, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:46.765873, 00:00:00:00:00:03, -3, -70
2025-09-19 11:05:46.974194, 00:00:00:00:00:10, -3, -66
2025-09-19 11:05:46.998611, 08:00:00:00:00:00, -2, -81
2025-09-19 11:05:47.057107, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:47.251794, 00:00:00:00:00:02, -4, -76
2025-09-19 11:05:47.272988, 00:00:00:00:00:10, -3, -71
2025-09-19 11:05:47.304684, 08:00:00:00:00:00, -2, -70
2025-09-19 11:05:47.354358, 00:00:00:00:00:04, -2, -76
2025-09-19 11:05:47.575772, 00:00:00:00:00:10, -3, -78
2025-09-19 11:05:47.609614, 08:00:00:00:00:00, -2, -72
2025-09-19 11:05:47.663348, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:47.768087, 00:00:00:00:00:05, -1, -82
2025-09-19 11:05:47.877919, 00:00:00:00:00:10, -3, -69
2025-09-19 11:05:47.908380, 08:00:00:00:00:00, -2, -68
2025-09-19 11:05:48.150299, 00:00:00:00:00:02, -4, -71
2025-09-19 11:05:48.210204, 08:00:00:00:00:00, -2, -77
2025-09-19 11:05:48.242266, 00:00:00:00:00:01, -5, -73
2025-09-19 11:05:48.250747, 00:00:00:00:00:03, -3, -71
2025-09-19 11:05:48.263602, 00:00:00:00:00:12, -3, -68
2025-09-19 11:05:48.514728, 08:00:00:00:00:00, -2, -78
2025-09-19 11:05:48.540267, 00:00:00:00:00:01, -5, -77
2025-09-19 11:05:48.549513, 00:00:00:00:00:03, -3, -76
2025-09-19 11:05:48.560778, 00:00:00:00:00:12, -3, -55
2025-09-19 11:05:48.750209, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:48.819561, 08:00:00:00:00:00, -2, -76
2025-09-19 11:05:48.857574, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:49.072419, 00:00:00:00:00:10, -3, -57
2025-09-19 11:05:49.121983, 08:00:00:00:00:00, -2, -78
2025-09-19 11:05:49.160617, 00:00:00:00:00:12, -3, -55
2025-09-19 11:05:49.369335, 00:00:00:00:00:10, -3, -66
2025-09-19 11:05:49.425514, 08:00:00:00:00:00, -2, -77
2025-09-19 11:05:49.459549, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:49.669928, 00:00:00:00:00:10, -3, -65
2025-09-19 11:05:49.762378, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:49.969268, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:50.023139, 00:00:00:00:00:04, -2, -76
2025-09-19 11:05:50.025699, 08:00:00:00:00:00, -2, -74
2025-09-19 11:05:50.334490, 08:00:00:00:00:00, -2, -76
2025-09-19 11:05:50.362971, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:50.571164, 00:00:00:00:00:10, -3, -65
2025-09-19 11:05:50.666420, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:50.839889, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:50.894826, 00:00:00:00:00:04, -2, -77
2025-09-19 11:05:50.936211, 00:00:00:00:00:03, -3, -78
2025-09-19 11:05:50.968337, 00:00:00:00:00:12, -3, -65
2025-09-19 11:05:51.240283, 08:00:00:00:00:00, -2, -74
2025-09-19 11:05:51.433418, 00:00:00:00:00:02, -4, -80
2025-09-19 11:05:51.473577, 00:00:00:00:00:04, -2, -74
2025-09-19 11:05:51.528582, 00:00:00:00:00:03, -3, -70
2025-09-19 11:05:51.539641, 08:00:00:00:00:00, -2, -70
2025-09-19 11:05:51.578412, 00:00:00:00:00:12, -3, -75
2025-09-19 11:05:51.770895, 00:00:00:00:00:04, -2, -76
2025-09-19 11:05:51.775580, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:51.879589, 00:00:00:00:00:12, -3, -65
2025-09-19 11:05:52.077412, 00:00:00:00:00:10, -3, -58
2025-09-19 11:05:52.148058, 08:00:00:00:00:00, -2, -69
2025-09-19 11:05:52.179679, 00:00:00:00:00:12, -3, -67
2025-09-19 11:05:52.304535, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:52.378775, 00:00:00:00:00:10, -3, -57
2025-09-19 11:05:52.446967, 08:00:00:00:00:00, -2, -69
2025-09-19 11:05:52.482076, 00:00:00:00:00:12, -3, -69
2025-09-19 11:05:52.600129, 00:00:00:00:00:02, -4, -71
2025-09-19 11:05:52.750549, 08:00:00:00:00:00, -2, -71
2025-09-19 11:05:52.784534, 00:00:00:00:00:12, -3, -67
2025-09-19 11:05:52.977016, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:53.032095, 00:00:00:00:00:01, -5, -77
2025-09-19 11:05:53.056451, 08:00:00:00:00:00, -2, -72
2025-09-19 11:05:53.081579, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:53.278837, 00:00:00:00:00:10, -3, -69
2025-09-19 11:05:53.384402, 00:00:00:00:00:12, -3, -56
2025-09-19 11:05:53.482863, 00:00:00:00:00:02, -4, -75
2025-09-19 11:05:53.580351, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:53.659547, 08:00:00:00:00:00, -2, -70
2025-09-19 11:05:53.688380, 00:00:00:00:00:12, -3, -54
2025-09-19 11:05:53.779337, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:53.870326, 00:00:00:00:00:04, -2, -76
2025-09-19 11:05:53.959643, 08:00:00:00:00:00, -2, -66
2025-09-19 11:05:54.078300, 00:00:00:00:00:02, -4, -67
2025-09-19 11:05:54.173752, 00:00:00:00:00:04, -2, -76
2025-09-19 11:05:54.219882, 00:00:00:00:00:01, -5, -72
2025-09-19 11:05:54.245211, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:54.261608, 08:00:00:00:00:00, -2, -69
2025-09-19 11:05:54.287552, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:54.473305, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:54.476474, 00:00:00:00:00:04, -2, -70
2025-09-19 11:05:54.518796, 00:00:00:00:00:01, -5, -76
2025-09-19 11:05:54.566905, 08:00:00:00:00:00, -2, -69
2025-09-19 11:05:54.590869, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:54.772774, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:54.874567, 08:00:00:00:00:00, -2, -70
2025-09-19 11:05:54.893146, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:54.972780, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:55.070558, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:55.083561, 00:00:00:00:00:04, -2, -77
2025-09-19 11:05:55.092806, 00:00:00:00:00:03, -3, -80
2025-09-19 11:05:55.174516, 08:00:00:00:00:00, -2, -65
2025-09-19 11:05:55.369423, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:55.433555, 00:00:00:00:00:05, -1, -76
2025-09-19 11:05:55.460792, 06:00:00:00:00:00, -4, -80
2025-09-19 11:05:55.476517, 08:00:00:00:00:00, -2, -69
2025-09-19 11:05:55.577096, 00:00:00:00:00:02, -4, -75
2025-09-19 11:05:55.667082, 00:00:00:00:00:10, -3, -67
2025-09-19 11:05:55.782306, 08:00:00:00:00:00, -2, -66
2025-09-19 11:05:55.788239, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:55.881552, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:55.968173, 00:00:00:00:00:10, -3, -71
2025-09-19 11:05:55.982860, 00:00:00:00:00:03, -3, -69
2025-09-19 11:05:56.004604, 00:00:00:00:00:01, -5, -75
2025-09-19 11:05:56.090645, 08:00:00:00:00:00, -2, -68
2025-09-19 11:05:56.171847, 00:00:00:00:00:02, -4, -64
2025-09-19 11:05:56.269717, 00:00:00:00:00:10, -3, -70
2025-09-19 11:05:56.277396, 00:00:00:00:00:03, -3, -77
2025-09-19 11:05:56.389113, 08:00:00:00:00:00, -2, -66
2025-09-19 11:05:56.573330, 00:00:00:00:00:10, -3, -67
2025-09-19 11:05:56.691154, 08:00:00:00:00:00, -2, -67
2025-09-19 11:05:56.756878, 00:00:00:00:00:02, -4, -74
2025-09-19 11:05:56.877097, 00:00:00:00:00:10, -3, -71
2025-09-19 11:05:56.919049, 00:00:00:00:00:05, -1, -79
2025-09-19 11:05:56.980276, 06:00:00:00:00:00, -4, -79
2025-09-19 11:05:56.990594, 00:00:00:00:00:12, -3, -57
2025-09-19 11:05:56.991797, 08:00:00:00:00:00, -2, -66
2025-09-19 11:05:57.173075, 00:00:00:00:00:10, -3, -56
2025-09-19 11:05:57.293377, 00:00:00:00:00:12, -3, -55
2025-09-19 11:05:57.295328, 08:00:00:00:00:00, -2, -68
2025-09-19 11:05:57.468767, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:57.493390, 00:00:00:00:00:01, -5, -82
2025-09-19 11:05:57.599026, 08:00:00:00:00:00, -2, -65
2025-09-19 11:05:57.639105, 00:00:00:00:00:02, -4, -70
2025-09-19 11:05:57.766801, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:57.893536, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:57.897707, 00:00:00:00:00:12, -3, -63
2025-09-19 11:05:57.902473, 08:00:00:00:00:00, -2, -67
2025-09-19 11:05:57.937044, 00:00:00:00:00:02, -4, -75
2025-09-19 11:05:58.050906, 00:00:00:00:00:04, -2, -77
2025-09-19 11:05:58.198101, 06:00:00:00:00:00, -4, -77
2025-09-19 11:05:58.204240, 00:00:00:00:00:12, -3, -55
